2.850000     0.890000   2.000000   0.724252 512994.830277 
2.850000     0.900000   2.000000   0.729884 516015.769970 
2.850000     0.910000   2.000000   0.735451 518985.386715 
2.850000     0.920000   2.000000   0.740968 522074.150160 
2.850000     0.930000   2.000000   0.746429 525155.682666 
2.850000     0.940000   2.000000   0.751833 528186.927011 
2.850000     0.950000   2.000000   0.757179 531169.066636 
2.850000     0.960000   2.000000   0.762525 534103.249749 
2.850000     0.970000   2.000000   0.767891 536990.590536 
2.850000     0.980000   2.000000   0.773198 539832.170334 
2.850000     0.990000   2.000000   0.778453 542629.038753 
2.850000     1.000000   2.000000   0.783662 545466.214735 
2.850000     1.010000   2.000000   0.788820 548372.789896 
2.850000     1.020000   2.000000   0.793925 551235.332605 
2.850000     1.030000   2.000000   0.798978 554054.806996 
2.850000     1.040000   2.000000   0.804054 569560.171992 
2.850000     1.050000   2.000000   0.809132 616173.286453 
2.850000     1.060000   2.000000   0.817452 664843.422678 
2.850000     1.070000   2.000000   0.861586 716829.313723 
2.850000     1.080000   2.000000   0.906761 770639.662117 
2.850000     1.090000   2.000000   0.952918 828543.531345 
2.850000     1.100000   2.000000   0.999974 888971.258210 
2.850000     1.110000   2.000000   1.047798 953065.620615 
2.850000     1.120000   2.000000   1.096275 1020815.491663 
2.850000     1.130000   2.000000   1.145398 1090967.757072 
2.850000     1.140000   2.000000   1.195041 1165330.610287 
2.850000     1.150000   2.000000   1.245232 1241569.483541 
2.850000     1.160000   2.000000   1.295882 1319464.907689 
2.850000     1.170000   2.000000   1.346821 1398579.109118 
2.850000     1.180000   2.000000   1.402738 1479164.908474 
2.850000     1.190000   2.000000   1.478959 1560877.061268 
2.850000     1.200000   2.000000   1.555818 1643691.809478 
2.850000     1.210000   2.000000   1.633397 1727777.337357 
2.850000     1.220000   2.000000   1.711583 1812870.533707 
2.850000     1.230000   2.000000   1.790302 1898774.243988 
2.850000     1.240000   2.000000   1.869659 1985700.605221 
2.850000     1.250000   2.000000   1.949673 2073666.099530 
2.850000     1.260000   2.000000   2.030116 2162127.637823 
2.850000     1.270000   2.000000   2.110976 2251107.360602 
2.850000     1.280000   2.000000   2.192323 2340725.947129 
2.850000     1.290000   2.000000   2.274212 2431032.116583 
2.850000     1.300000   2.000000   2.356431 2521203.540806 
2.850000     1.310000   2.000000   2.439094 2611571.769486 
2.850000     1.320000   2.000000   2.522337 2702318.724527 
2.850000     1.330000   2.000000   2.606344 2793520.688884 
2.850000     1.340000   2.000000   2.690802 2884711.095589 
2.850000     1.350000   2.000000   2.775606 2975375.813427 
2.850000     1.360000   2.000000   2.860874 3065981.200947 
2.850000     1.370000   2.000000   2.946646 3156663.605846 
2.850000     1.380000   2.000000   3.032921 3247460.151311 
2.850000     1.390000   2.000000   3.119555 3339414.441504 
2.850000     1.400000   2.000000   3.206425 3432592.952482 
2.850000     1.410000   2.000000   3.293675 3525599.201403 
2.850000     1.420000   2.000000   3.381359 3618596.710155 
2.850000     1.430000   2.000000   3.469509 3711668.164985 
2.850000     1.440000   2.000000   3.558143 3804865.437875 
2.850000     1.450000   2.000000   3.647246 3898124.034028 
2.850000     1.460000   2.000000   3.736598 3990717.768023 
2.850000     1.470000   2.000000   3.826313 4082996.320526 
2.850000     1.480000   2.000000   3.916446 4175117.497853 
2.850000     1.490000   2.000000   4.007361 4267156.184842 
2.850000     1.500000   2.000000   4.098765 4359159.585729 
2.850000     1.510000   2.000000   4.190637 4451143.712701 
2.850000     1.520000   2.000000   4.282924 4543038.560991 
2.850000     1.530000   2.000000   4.375551 4634581.142292 
2.850000     1.540000   2.000000   4.468441 4725869.494363 
2.850000     1.550000   2.000000   4.561700 4820293.881495 
2.850000     1.560000   2.000000   4.655363 4914598.248679 
2.850000     1.570000   2.000000   4.749449 5008838.334768 
2.850000     1.580000   2.000000   4.843976 5103051.284676 
2.850000     1.590000   2.000000   4.938958 5197263.922071 
2.850000     1.600000   2.000000   5.034400 5291496.514386 
2.850000     1.610000   2.000000   5.130307 5385764.804551 
2.850000     1.620000   2.000000   5.234009 5480081.233166 
2.850000     1.630000   2.000000   5.338002 5574041.037890 
2.850000     1.640000   2.000000   5.442208 5667606.449292 
2.850000     1.650000   2.000000   5.546713 5760968.842967 
2.850000     1.660000   2.000000   5.651534 5854179.249308 
2.850000     1.670000   2.000000   5.756637 5947236.927296 
2.850000     1.680000   2.000000   5.862693 6040198.889553 
2.850000     1.690000   2.000000   5.969143 6133095.839034 
2.850000     1.700000   2.000000   6.075947 6225948.428233 
2.850000     1.710000   2.000000   6.183113 6318772.118741 
2.850000     1.720000   2.000000   6.290647 6411578.994273 
2.850000     1.730000   2.000000   6.398554 6504378.718487 
2.850000     1.740000   2.000000   6.506835 6597179.122441 
2.850000     1.750000   2.000000   6.615493 6690415.866359 
2.850000     1.760000   2.000000   6.724415 6786665.334580 
2.850000     1.770000   2.000000   6.833532 6882582.743253 
2.850000     1.780000   2.000000   6.942924 6978343.959361 
2.850000     1.790000   2.000000   7.052617 7074000.400359 
2.850000     1.800000   2.000000   7.162621 7169580.354909 
2.850000     1.810000   2.000000   7.272944 7265102.414526 
2.850000     1.820000   2.000000   7.383593 7360579.870667 
2.850000     1.830000   2.000000   7.494567 7456021.103446 
2.850000     1.840000   2.000000   7.605835 7551409.927378 
2.850000     1.850000   2.000000   7.717414 7646767.535504 
2.850000     1.860000   2.000000   7.829313 7742107.206132 
2.850000     1.870000   2.000000   7.941536 7837436.973367 
2.850000     1.880000   2.000000   8.054086 7932762.631353 
2.850000     1.890000   2.000000   8.166965 8028088.564333 
2.850000     1.900000   2.000000   8.280172 8123418.142046 
2.850000     1.910000   2.000000   8.393708 8218753.953527 
2.850000     1.920000   2.000000   8.507572 8314097.962691 
2.850000     1.930000   2.000000   8.621763 8409451.619732 
2.850000     1.940000   2.000000   8.736140 8504531.268527 
2.850000     1.950000   2.000000   8.850723 8599382.831198 
2.850000     1.960000   2.000000   8.965553 8694093.565657 
2.850000     1.970000   2.000000   9.080644 8788694.455077 
2.850000     1.980000   2.000000   9.196004 8883203.351071 
2.850000     1.990000   2.000000   9.311636 8977632.141324 
2.850000     2.000000   2.000000   9.427543 9071989.346595 
2.850000     2.010000   2.000000   9.543725 9166281.340385 
2.850000     2.020000   2.000000   9.660183 9260513.014174 
2.850000     2.030000   2.000000   9.776918 9354688.374819 
2.850000     2.040000   2.000000   9.893911 9448823.664300 
2.850000     2.050000   2.000000  10.011167 9542921.404058 
2.850000     2.060000   2.000000  10.128690 9636982.350474 
2.850000     2.070000   2.000000  10.246482 9731007.979633 
2.850000     2.080000   2.000000  10.364541 9824999.569174 
2.850000     2.090000   2.000000  10.482867 9921058.122658 
2.850000     2.100000   2.000000  10.601459 10017910.434274 
2.850000     2.110000   2.000000  10.720315 10114737.797045 
2.850000     2.120000   2.000000  10.839433 10211540.471334 
2.850000     2.130000   2.000000  10.958812 10308318.469752 
2.850000     2.140000   2.000000  11.078449 10405071.596561 
2.850000     2.150000   2.000000  11.198343 10501799.478778 
2.850000     2.160000   2.000000  11.318491 10598501.591368 
2.850000     2.170000   2.000000  11.438859 10695117.242848 
2.850000     2.180000   2.000000  11.559345 10791457.621949 
2.850000     2.190000   2.000000  11.680004 10887630.757361 
2.850000     2.200000   2.000000  11.800853 10983672.103948 
2.850000     2.210000   2.000000  11.921898 11079598.462035 
2.850000     2.220000   2.000000  12.043142 11175420.003507 
2.850000     2.230000   2.000000  12.164588 11271143.567977 
2.850000     2.240000   2.000000  12.286235 11366774.022289 
2.850000     2.250000   2.000000  12.408084 11462314.943886 
2.850000     2.260000   2.000000  12.530133 11557769.009203 
2.850000     2.270000   2.000000  12.652380 11653140.982126 
2.850000     2.280000   2.000000  12.774815 11748453.088205 
2.850000     2.290000   2.000000  12.897439 11843699.281708 
2.850000     2.300000   2.000000  13.020254 11938877.457362 
2.850000     2.310000   2.000000  13.143260 12033987.053439 
2.850000     2.320000   2.000000  13.266455 12129027.809320 
2.850000     2.330000   2.000000  13.389837 12223999.508081 
2.850000     2.340000   2.000000  13.513404 12318901.896527 
2.850000     2.350000   2.000000  13.637155 12413734.658553 
2.850000     2.360000   3.000000  13.761087 12508497.408162 
2.850000     2.370000   3.000000  13.885199 12603189.690478 
2.850000     2.380000   3.000000  14.009488 12697810.986037 
2.850000     2.390000   3.000000  14.133951 12792360.716326 
2.850000     2.400000   3.000000  14.258588 12886838.249620 
2.850000     2.410000   3.000000  14.383394 12981242.906700 
2.850000     2.420000   3.000000  14.508368 13075573.966224 
2.850000     2.430000   3.000000  14.633507 13169830.669715 
2.850000     2.440000   3.000000  14.758810 13264012.226113 
2.850000     2.450000   3.000000  14.884272 13358117.815930 
2.850000     2.460000   3.000000  15.009893 13452146.595010 
2.850000     2.470000   3.000000  15.135669 13546097.697944 
2.850000     2.480000   3.000000  15.261563 13639926.562551 
2.850000     2.490000   3.000000  15.387502 13733543.744652 
2.850000     2.500000   3.000000  15.513532 13827007.927079 
2.850000     2.510000   3.000000  15.639662 13920336.510740 
2.850000     2.520000   3.000000  15.765898 14013537.908363 
2.850000     2.530000   3.000000  15.892242 14106617.190748 
2.850000     2.540000   3.000000  16.018695 14199577.724674 
2.850000     2.550000   3.000000  16.145256 15007742.210683 
2.850000     2.560000   3.000000  16.271920 16243269.306341 
2.850000     2.570000   3.000000  16.398680 17514074.394057 
2.850000     2.580000   3.000000  16.525540 18820904.603109 
2.850000     2.590000   3.000000  16.652499 20163810.248460 
2.850000     2.600000   3.000000  16.780318 21537711.235332 
2.850000     2.610000   3.000000  16.908428 22926913.363691 
2.850000     2.620000   3.000000  17.036665 24338860.264611 
2.850000     2.630000   3.000000  17.165026 25775667.672947 
2.850000     2.640000   4.000000  17.293508 27238134.139075 
2.850000     2.650000   4.000000  17.422108 28725988.333921 
2.850000     2.660000   4.000000  18.299983 30208129.196446 
2.850000     2.670000   4.000000  19.299078 31691791.693404 
2.850000     2.680000   4.000000  20.393545 33183406.066702 
2.850000     2.690000   4.000000  21.585081 34685171.956802 
2.850000     2.700000   4.000000  22.884391 36198205.894129 
2.850000     2.710000   4.000000  24.279867 37723146.490704 
2.850000     2.720000   4.000000  25.766864 39234894.467431 
2.850000     2.730000   3.000000  27.349776 40732200.574031 
2.850000     2.740000   3.000000  29.031665 42339058.682910 
2.850000     2.750000   3.000000  30.802585 43962565.822042 
2.850000     2.760000   3.000000  33.032768 45594449.268931 
2.850000     2.770000   3.000000  35.869332 48720121.224342 
2.850000     2.780000   3.000000  38.840577 54455395.965492 
2.850000     2.790000   3.000000  41.927886 60323995.541144 
2.850000     2.800000   3.000000  45.131069 66333831.675651 
2.850000     2.810000   3.000000  48.450638 72493965.129534 
2.850000     2.820000   3.000000  51.885681 78803408.473488 
2.850000     2.830000   3.000000  55.435186 85259068.029621 
2.850000     2.840000   3.000000  59.098226 91857141.470771 
2.850000     2.850000   3.000000  62.881378 98593577.363732 
2.850000     2.860000   3.000000  66.785139 105379221.691193 
2.850000     2.870000   3.000000  71.366921 112153860.056321 
2.850000     2.880000   3.000000  76.152436 118961622.247312 
2.850000     2.890000   3.000000  81.023352 125809412.259237 
2.850000     2.900000   3.000000  85.980107 132944768.733795 
2.850000     2.910000   3.000000  91.174876 140679939.346306 
2.850000     2.920000   3.000000  96.483069 148525487.879596 
2.850000     2.930000   3.000000 101.888180 156475738.030037 
2.850000     2.940000   3.000000 107.326020 164362647.905630 
2.850000     2.950000   3.000000 112.809684 172219210.479003 
2.850000     2.960000   3.000000 118.351383 180074990.052966 
2.850000     2.970000   3.000000 124.043360 187937746.226247 
2.850000     2.980000   3.000000 129.907977 195809782.353305 
2.850000     2.990000   3.000000 135.852482 203691052.935131 
2.900000     0.050000   1.000000   0.053172 71129.418851 
2.900000     0.060000   1.000000   0.062799 79000.129821 
2.900000     0.070000   1.000000   0.072346 86208.527948 
2.900000     0.080000   1.000000   0.081816 93046.558237 
2.900000     0.090000   1.000000   0.091224 99573.899926 
2.900000     0.100000   1.000000   0.100589 105902.161646 
2.900000     0.110000   1.000000   0.109920 112137.866368 
2.900000     0.120000   1.000000   0.119232 118360.199481 
2.900000     0.130000   1.000000   0.128539 124621.305237 
2.900000     0.140000   1.000000   0.137849 131031.402500 
2.900000     0.150000   1.000000   0.147162 137641.729752 
2.900000     0.160000   1.000000   0.156477 144394.792761 
2.900000     0.170000   1.000000   0.165783 151312.879177 
2.900000     0.180000   1.000000   0.175067 158432.307149 
2.900000     0.190000   1.000000   0.184305 165739.077227 
2.900000     0.200000   1.000000   0.193476 173162.379395 
2.900000     0.210000   1.000000   0.202597 180614.848683 
2.900000     0.220000   1.000000   0.211696 188011.066375 
2.900000     0.230000   1.000000   0.220683 195415.765670 
2.900000     0.240000   1.000000   0.229644 202825.042209 
2.900000     0.250000   1.000000   0.238559 210011.573301 
2.900000     0.260000   1.000000   0.247354 217361.287294 
2.900000     0.270000   1.000000   0.256207 224383.284662 
2.900000     0.280000   1.000000   0.264905 231549.837516 
2.900000     0.290000   1.000000   0.273629 238449.309613 
2.900000     0.300000   1.000000   0.282211 245228.502355 
2.900000     0.310000   1.000000   0.290819 252037.993464 
2.900000     0.320000   1.000000   0.299257 258574.784575 
2.900000     0.330000   1.000000   0.307765 264964.192968 
2.900000     0.340000   1.000000   0.316101 271455.271108 
2.900000     0.350000   1.000000   0.324421 277705.345930 
2.900000     0.360000   1.000000   0.332679 283726.375259 
