  5.300000   2.320000   1.091308 
  5.300000   2.330000   1.093944 
  5.300000   2.340000   1.096563 
  5.300000   2.350000   1.099166 
  5.300000   2.360000   1.101752 
  5.300000   2.370000   1.104322 
  5.300000   2.380000   1.106875 
  5.300000   2.390000   1.109413 
  5.300000   2.400000   1.111934 
  5.300000   2.410000   1.114440 
  5.300000   2.420000   1.117001 
  5.300000   2.430000   1.119595 
  5.300000   2.440000   1.122173 
  5.300000   2.450000   1.124735 
  5.300000   2.460000   1.127281 
  5.300000   2.470000   1.129810 
  5.300000   2.480000   1.132324 
  5.300000   2.490000   1.134821 
  5.300000   2.500000   1.137302 
  5.400000   0.100000   0.195230 
  5.400000   0.110000   0.207845 
  5.400000   0.120000   0.220136 
  5.400000   0.130000   0.232910 
  5.400000   0.140000   0.244999 
  5.400000   0.150000   0.256499 
  5.400000   0.160000   0.267258 
  5.400000   0.170000   0.277429 
  5.400000   0.180000   0.287130 
  5.400000   0.190000   0.296271 
  5.400000   0.200000   0.304896 
  5.400000   0.210000   0.313088 
  5.400000   0.220000   0.320983 
  5.400000   0.230000   0.328474 
  5.400000   0.240000   0.335587 
  5.400000   0.250000   0.342391 
  5.400000   0.260000   0.348947 
  5.400000   0.270000   0.355193 
  5.400000   0.280000   0.361256 
  5.400000   0.290000   0.367042 
  5.400000   0.300000   0.372634 
  5.400000   0.310000   0.378030 
  5.400000   0.320000   0.383208 
  5.400000   0.330000   0.388196 
  5.400000   0.340000   0.393045 
  5.400000   0.350000   0.397702 
  5.400000   0.360000   0.402176 
  5.400000   0.370000   0.406479 
  5.400000   0.380000   0.410618 
  5.400000   0.390000   0.414604 
  5.400000   0.400000   0.418443 
  5.400000   0.410000   0.422184 
  5.400000   0.420000   0.425823 
  5.400000   0.430000   0.429344 
  5.400000   0.440000   0.432750 
  5.400000   0.450000   0.436043 
  5.400000   0.460000   0.439230 
  5.400000   0.470000   0.442733 
  5.400000   0.480000   0.446219 
  5.400000   0.490000   0.449611 
  5.400000   0.500000   0.452944 
  5.400000   0.510000   0.456178 
  5.400000   0.520000   0.462373 
  5.400000   0.530000   0.468406 
  5.400000   0.540000   0.474130 
  5.400000   0.550000   0.479671 
  5.400000   0.560000   0.485096 
  5.400000   0.570000   0.490534 
  5.400000   0.580000   0.495953 
  5.400000   0.590000   0.501294 
  5.400000   0.600000   0.506552 
  5.400000   0.610000   0.511728 
  5.400000   0.620000   0.516819 
  5.400000   0.630000   0.521818 
  5.400000   0.640000   0.526732 
  5.400000   0.650000   0.531561 
  5.400000   0.660000   0.536308 
  5.400000   0.670000   0.540974 
  5.400000   0.680000   0.545560 
  5.400000   0.690000   0.550069 
  5.400000   0.700000   0.554507 
  5.400000   0.710000   0.558890 
  5.400000   0.720000   0.563202 
  5.400000   0.730000   0.567443 
  5.400000   0.740000   0.571615 
  5.400000   0.750000   0.575720 
  5.400000   0.760000   0.579868 
  5.400000   0.770000   0.584203 
  5.400000   0.780000   0.588466 
  5.400000   0.790000   0.592660 
  5.400000   0.800000   0.596785 
  5.400000   0.810000   0.600844 
  5.400000   0.820000   0.604837 
  5.400000   0.830000   0.608767 
  5.400000   0.840000   0.612635 
  5.400000   0.850000   0.616443 
  5.400000   0.860000   0.620239 
  5.400000   0.870000   0.624162 
  5.400000   0.880000   0.628024 
  5.400000   0.890000   0.631825 
  5.400000   0.900000   0.635568 
  5.400000   0.910000   0.639255 
  5.400000   0.920000   0.643339 
  5.400000   0.930000   0.647447 
  5.400000   0.940000   0.651493 
  5.400000   0.950000   0.655480 
  5.400000   0.960000   0.659410 
  5.400000   0.970000   0.663285 
  5.400000   0.980000   0.667106 
  5.400000   0.990000   0.671175 
  5.400000   1.000000   0.675899 
  5.400000   1.010000   0.680577 
  5.400000   1.020000   0.685169 
  5.400000   1.030000   0.689685 
  5.400000   1.040000   0.694130 
  5.400000   1.050000   0.698537 
  5.400000   1.060000   0.702952 
  5.400000   1.070000   0.707311 
  5.400000   1.080000   0.711575 
  5.400000   1.090000   0.715750 
  5.400000   1.100000   0.719854 
  5.400000   1.110000   0.723893 
  5.400000   1.120000   0.727872 
  5.400000   1.130000   0.731794 
  5.400000   1.140000   0.735662 
  5.400000   1.150000   0.739475 
  5.400000   1.160000   0.743274 
  5.400000   1.170000   0.747021 
  5.400000   1.180000   0.750708 
  5.400000   1.190000   0.754339 
  5.400000   1.200000   0.757919 
  5.400000   1.210000   0.761448 
  5.400000   1.220000   0.764931 
  5.400000   1.230000   0.768367 
  5.400000   1.240000   0.771752 
  5.400000   1.250000   0.775048 
  5.400000   1.260000   0.778278 
  5.400000   1.270000   0.781453 
  5.400000   1.280000   0.784578 
  5.400000   1.290000   0.787657 
  5.400000   1.300000   0.790731 
  5.400000   1.310000   0.793845 
  5.400000   1.320000   0.796920 
  5.400000   1.330000   0.799956 
  5.400000   1.340000   0.802956 
  5.400000   1.350000   0.805890 
  5.400000   1.360000   0.808760 
  5.400000   1.370000   0.811582 
  5.400000   1.380000   0.814359 
  5.400000   1.390000   0.817097 
  5.400000   1.400000   0.819796 
  5.400000   1.410000   0.822459 
  5.400000   1.420000   0.825088 
  5.400000   1.430000   0.827683 
  5.400000   1.440000   0.830246 
  5.400000   1.450000   0.832777 
  5.400000   1.460000   0.835278 
  5.400000   1.470000   0.837979 
  5.400000   1.480000   0.841532 
  5.400000   1.490000   0.845053 
  5.400000   1.500000   0.848541 
  5.400000   1.510000   0.851997 
  5.400000   1.520000   0.855420 
  5.400000   1.530000   0.858812 
  5.400000   1.540000   0.862451 
  5.400000   1.550000   0.866127 
  5.400000   1.560000   0.869767 
  5.400000   1.570000   0.873374 
  5.400000   1.580000   0.876946 
  5.400000   1.590000   0.880478 
  5.400000   1.600000   0.883973 
  5.400000   1.610000   0.887434 
  5.400000   1.620000   0.890862 
  5.400000   1.630000   0.894258 
  5.400000   1.640000   0.897622 
  5.400000   1.650000   0.900954 
  5.400000   1.660000   0.904258 
  5.400000   1.670000   0.907551 
  5.400000   1.680000   0.910814 
  5.400000   1.690000   0.914044 
  5.400000   1.700000   0.917244 
  5.400000   1.710000   0.920414 
  5.400000   1.720000   0.923555 
  5.400000   1.730000   0.926668 
  5.400000   1.740000   0.929751 
  5.400000   1.750000   0.932805 
  5.400000   1.760000   0.935832 
  5.400000   1.770000   0.938832 
  5.400000   1.780000   0.941805 
  5.400000   1.790000   0.944753 
  5.400000   1.800000   0.947676 
  5.400000   1.810000   0.950573 
  5.400000   1.820000   0.953446 
  5.400000   1.830000   0.956295 
  5.400000   1.840000   0.959120 
  5.400000   1.850000   0.961921 
  5.400000   1.860000   0.964700 
  5.400000   1.870000   0.967455 
  5.400000   1.880000   0.970189 
  5.400000   1.890000   0.972902 
  5.400000   1.900000   0.975594 
  5.400000   1.910000   0.978264 
  5.400000   1.920000   0.980914 
  5.400000   1.930000   0.983562 
  5.400000   1.940000   0.986321 
  5.400000   1.950000   0.989222 
  5.400000   1.960000   0.992100 
  5.400000   1.970000   0.994957 
  5.400000   1.980000   0.997792 
  5.400000   1.990000   1.000605 
  5.400000   2.000000   1.003398 
  5.400000   2.010000   1.006169 
  5.400000   2.020000   1.008920 
  5.400000   2.030000   1.011650 
  5.400000   2.040000   1.014360 
  5.400000   2.050000   1.017050 
  5.400000   2.060000   1.019720 
  5.400000   2.070000   1.022370 
  5.400000   2.080000   1.025001 
  5.400000   2.090000   1.027613 
  5.400000   2.100000   1.030206 
  5.400000   2.110000   1.032779 
  5.400000   2.120000   1.035335 
  5.400000   2.130000   1.037891 
  5.400000   2.140000   1.040861 
  5.400000   2.150000   1.043811 
  5.400000   2.160000   1.046748 
  5.400000   2.170000   1.049675 
  5.400000   2.180000   1.052582 
  5.400000   2.190000   1.055470 
  5.400000   2.200000   1.058339 
  5.400000   2.210000   1.061189 
  5.400000   2.220000   1.064021 
  5.400000   2.230000   1.066834 
  5.400000   2.240000   1.069629 
  5.400000   2.250000   1.072405 
  5.400000   2.260000   1.075163 
  5.400000   2.270000   1.077904 
  5.400000   2.280000   1.080627 
  5.400000   2.290000   1.083332 
  5.400000   2.300000   1.086020 
  5.400000   2.310000   1.088690 
  5.400000   2.320000   1.091344 
  5.400000   2.330000   1.093981 
  5.400000   2.340000   1.096600 
  5.400000   2.350000   1.099204 
  5.400000   2.360000   1.101790 
  5.400000   2.370000   1.104361 
  5.400000   2.380000   1.106915 
  5.400000   2.390000   1.109453 
  5.400000   2.400000   1.111975 
  5.400000   2.410000   1.114482 
  5.400000   2.420000   1.117000 
  5.400000   2.430000   1.119594 
  5.400000   2.440000   1.122172 
  5.400000   2.450000   1.124733 
  5.400000   2.460000   1.127279 
  5.400000   2.470000   1.129808 
  5.400000   2.480000   1.132321 
  5.400000   2.490000   1.134819 
  5.400000   2.500000   1.137300 
  5.500000   0.100000   0.195190 
  5.500000   0.110000   0.207810 
  5.500000   0.120000   0.220099 
  5.500000   0.130000   0.232879 
  5.500000   0.140000   0.244970 
  5.500000   0.150000   0.256476 
  5.500000   0.160000   0.267238 
  5.500000   0.170000   0.277405 
  5.500000   0.180000   0.287108 
  5.500000   0.190000   0.296252 
  5.500000   0.200000   0.304880 
  5.500000   0.210000   0.313061 
  5.500000   0.220000   0.320956 
  5.500000   0.230000   0.328448 
  5.500000   0.240000   0.335563 
  5.500000   0.250000   0.342362 
  5.500000   0.260000   0.348919 
  5.500000   0.270000   0.355166 
  5.500000   0.280000   0.361228 
  5.500000   0.290000   0.367016 
  5.500000   0.300000   0.372605 
  5.500000   0.310000   0.377998 
  5.500000   0.320000   0.383176 
  5.500000   0.330000   0.388159 
  5.500000   0.340000   0.393009 
  5.500000   0.350000   0.397667 
  5.500000   0.360000   0.402142 
  5.500000   0.370000   0.406446 
  5.500000   0.380000   0.410587 
  5.500000   0.390000   0.414574 
  5.500000   0.400000   0.418415 
  5.500000   0.410000   0.422150 
  5.500000   0.420000   0.425786 
  5.500000   0.430000   0.429306 
  5.500000   0.440000   0.432711 
  5.500000   0.450000   0.436005 
  5.500000   0.460000   0.439193 
  5.500000   0.470000   0.442693 
  5.500000   0.480000   0.446180 
  5.500000   0.490000   0.449569 
  5.500000   0.500000   0.452904 
  5.500000   0.510000   0.456139 
  5.500000   0.520000   0.462364 
  5.500000   0.530000   0.468394 
  5.500000   0.540000   0.474119 
  5.500000   0.550000   0.479648 
  5.500000   0.560000   0.485066 
  5.500000   0.570000   0.490513 
  5.500000   0.580000   0.495930 
  5.500000   0.590000   0.501269 
  5.500000   0.600000   0.506526 
  5.500000   0.610000   0.511699 
  5.500000   0.620000   0.516789 
  5.500000   0.630000   0.521789 
  5.500000   0.640000   0.526702 
  5.500000   0.650000   0.531532 
  5.500000   0.660000   0.536279 
  5.500000   0.670000   0.540946 
  5.500000   0.680000   0.545533 
  5.500000   0.690000   0.550042 
  5.500000   0.700000   0.554472 
  5.500000   0.710000   0.558850 
  5.500000   0.720000   0.563163 
  5.500000   0.730000   0.567406 
  5.500000   0.740000   0.571580 
  5.500000   0.750000   0.575686 
  5.500000   0.760000   0.579859 
  5.500000   0.770000   0.584194 
  5.500000   0.780000   0.588458 
  5.500000   0.790000   0.592652 
  5.500000   0.800000   0.596778 
  5.500000   0.810000   0.600837 
  5.500000   0.820000   0.604832 
  5.500000   0.830000   0.608762 
  5.500000   0.840000   0.612630 
  5.500000   0.850000   0.616438 
  5.500000   0.860000   0.620263 
  5.500000   0.870000   0.624189 
  5.500000   0.880000   0.628051 
  5.500000   0.890000   0.631852 
  5.500000   0.900000   0.635594 
  5.500000   0.910000   0.639278 
  5.500000   0.920000   0.643347 
  5.500000   0.930000   0.647453 
  5.500000   0.940000   0.651498 
  5.500000   0.950000   0.655486 
  5.500000   0.960000   0.659416 
  5.500000   0.970000   0.663291 
  5.500000   0.980000   0.667112 
  5.500000   0.990000   0.671168 
  5.500000   1.000000   0.675908 
  5.500000   1.010000   0.680584 
  5.500000   1.020000   0.685173 
  5.500000   1.030000   0.689687 
  5.500000   1.040000   0.694131 
  5.500000   1.050000   0.698558 
  5.500000   1.060000   0.702972 
  5.500000   1.070000   0.707331 
  5.500000   1.080000   0.711594 
  5.500000   1.090000   0.715767 
  5.500000   1.100000   0.719869 
  5.500000   1.110000   0.723907 
  5.500000   1.120000   0.727885 
  5.500000   1.130000   0.731805 
  5.500000   1.140000   0.735671 
  5.500000   1.150000   0.739486 
  5.500000   1.160000   0.743306 
  5.500000   1.170000   0.747053 
  5.500000   1.180000   0.750739 
  5.500000   1.190000   0.754369 
  5.500000   1.200000   0.757947 
  5.500000   1.210000   0.761475 
  5.500000   1.220000   0.764956 
  5.500000   1.230000   0.768391 
  5.500000   1.240000   0.771775 
  5.500000   1.250000   0.775069 
  5.500000   1.260000   0.778298 
  5.500000   1.270000   0.781471 
  5.500000   1.280000   0.784594 
  5.500000   1.290000   0.787671 
  5.500000   1.300000   0.790768 
  5.500000   1.310000   0.793881 
  5.500000   1.320000   0.796954 
  5.500000   1.330000   0.799990 
  5.500000   1.340000   0.802988 
  5.500000   1.350000   0.805921 
  5.500000   1.360000   0.808790 
  5.500000   1.370000   0.811610 
  5.500000   1.380000   0.814386 
  5.500000   1.390000   0.817122 
  5.500000   1.400000   0.819820 
  5.500000   1.410000   0.822482 
  5.500000   1.420000   0.825110 
  5.500000   1.430000   0.827703 
  5.500000   1.440000   0.830265 
  5.500000   1.450000   0.832796 
  5.500000   1.460000   0.835296 
  5.500000   1.470000   0.837942 
  5.500000   1.480000   0.841495 
  5.500000   1.490000   0.845016 
  5.500000   1.500000   0.848504 
  5.500000   1.510000   0.851960 
  5.500000   1.520000   0.855384 
  5.500000   1.530000   0.858776 
  5.500000   1.540000   0.862405 
  5.500000   1.550000   0.866081 
  5.500000   1.560000   0.869722 
  5.500000   1.570000   0.873329 
  5.500000   1.580000   0.876902 
  5.500000   1.590000   0.880436 
  5.500000   1.600000   0.883933 
  5.500000   1.610000   0.887394 
  5.500000   1.620000   0.890823 
  5.500000   1.630000   0.894218 
  5.500000   1.640000   0.897582 
  5.500000   1.650000   0.900915 
  5.500000   1.660000   0.904219 
  5.500000   1.670000   0.907516 
  5.500000   1.680000   0.910780 
  5.500000   1.690000   0.914011 
  5.500000   1.700000   0.917211 
  5.500000   1.710000   0.920382 
  5.500000   1.720000   0.923523 
  5.500000   1.730000   0.926636 
  5.500000   1.740000   0.929720 
  5.500000   1.750000   0.932775 
  5.500000   1.760000   0.935802 
  5.500000   1.770000   0.938802 
  5.500000   1.780000   0.941776 
  5.500000   1.790000   0.944724 
  5.500000   1.800000   0.947647 
  5.500000   1.810000   0.950544 
  5.500000   1.820000   0.953417 
  5.500000   1.830000   0.956266 
  5.500000   1.840000   0.959090 
  5.500000   1.850000   0.961892 
  5.500000   1.860000   0.964670 
  5.500000   1.870000   0.967426 
  5.500000   1.880000   0.970159 
  5.500000   1.890000   0.972872 
  5.500000   1.900000   0.975563 
  5.500000   1.910000   0.978234 
  5.500000   1.920000   0.980883 
  5.500000   1.930000   0.983522 
  5.500000   1.940000   0.986313 
  5.500000   1.950000   0.989214 
  5.500000   1.960000   0.992093 
  5.500000   1.970000   0.994949 
  5.500000   1.980000   0.997785 
  5.500000   1.990000   1.000598 
  5.500000   2.000000   1.003391 
  5.500000   2.010000   1.006162 
  5.500000   2.020000   1.008913 
  5.500000   2.030000   1.011643 
  5.500000   2.040000   1.014353 
  5.500000   2.050000   1.017043 
  5.500000   2.060000   1.019713 
  5.500000   2.070000   1.022364 
  5.500000   2.080000   1.024995 
  5.500000   2.090000   1.027607 
  5.500000   2.100000   1.030199 
  5.500000   2.110000   1.032773 
  5.500000   2.120000   1.035328 
