1.700000 2.470000 4.000000 3.122974 10518393.037849 
1.700000 2.480000 4.000000 3.262955 10750209.055250 
1.700000 2.490000 4.000000 3.398746 10956463.557459 
1.700000 2.500000 4.000000 3.528158 11130024.384296 
1.750000 0.010000 1.000000 0.020619 30802.478326 
1.750000 0.020000 1.000000 0.041522 47919.636965 
1.750000 0.030000 1.000000 0.061622 62772.018441 
1.750000 0.040000 1.000000 0.080655 76093.639421 
1.750000 0.050000 1.000000 0.098628 88222.787497 
1.750000 0.060000 1.000000 0.115604 99317.441907 
1.750000 0.070000 1.000000 0.131630 109525.117251 
1.750000 0.080000 1.000000 0.146770 118936.207536 
1.750000 0.090000 1.000000 0.161097 127693.916567 
1.750000 0.100000 1.000000 0.174659 135894.976903 
1.750000 0.110000 1.000000 0.187520 143593.455194 
1.750000 0.120000 1.000000 0.199718 150848.745351 
1.750000 0.130000 1.000000 0.211308 157690.791094 
1.750000 0.140000 1.000000 0.222332 164160.428434 
1.750000 0.150000 1.000000 0.232830 170281.850099 
1.750000 0.160000 1.000000 0.242831 176112.769008 
1.750000 0.170000 1.000000 0.252376 181633.581774 
1.750000 0.180000 1.000000 0.261488 186904.849187 
1.750000 0.190000 1.000000 0.270207 191913.300005 
1.750000 0.200000 1.000000 0.278546 196683.649438 
1.750000 0.210000 1.000000 0.286533 201235.904727 
1.750000 0.220000 1.000000 0.294191 205586.404017 
1.750000 0.230000 1.000000 0.301539 209748.799150 
1.750000 0.240000 1.000000 0.308594 213734.433879 
1.750000 0.250000 1.000000 0.315375 217552.703916 
1.750000 0.260000 1.000000 0.321896 221211.127932 
1.750000 0.270000 2.000000 0.328171 224715.247867 
1.750000 0.280000 2.000000 0.334218 228094.612529 
1.750000 0.290000 2.000000 0.340048 231346.412149 
1.750000 0.300000 2.000000 0.345667 234459.800799 
1.750000 0.310000 2.000000 0.351090 279267.968919 
1.750000 0.320000 2.000000 0.356332 366141.487900 
1.750000 0.330000 2.000000 0.361390 396489.260313 
1.750000 0.340000 2.000000 0.381915 417080.373491 
1.750000 0.350000 2.000000 0.416862 469364.652734 
1.750000 0.360000 2.000000 0.495723 559702.248453 
1.750000 0.370000 2.000000 0.580503 656472.094517 
1.750000 0.380000 2.000000 0.653839 738486.205945 
1.750000 0.390000 2.000000 0.678834 765977.231664 
1.750000 0.400000 2.000000 0.534514 610744.422318 
1.750000 0.410000 2.000000 0.396468 377544.689226 
1.750000 0.420000 2.000000 0.400278 264458.268207 
1.750000 0.430000 2.000000 0.403974 266482.218279 
1.750000 0.440000 2.000000 0.407561 344361.264862 
1.750000 0.450000 2.000000 0.411056 433748.069471 
1.750000 0.460000 2.000000 0.414449 524750.136895 
1.750000 0.470000 2.000000 0.417747 616222.705003 
1.750000 0.480000 2.000000 0.461078 706959.759478 
1.750000 0.490000 2.000000 0.567069 796169.321347 
1.750000 0.500000 2.000000 0.672055 883286.265911 
1.750000 0.510000 2.000000 0.775052 967763.089150 
1.750000 0.520000 2.000000 0.875257 1049141.269613 
1.750000 0.530000 2.000000 0.971898 1126827.860729 
1.750000 0.540000 2.000000 1.064004 1200113.386150 
1.750000 0.550000 2.000000 1.150591 1268286.187477 
1.750000 0.560000 2.000000 1.230522 1330327.564024 
1.750000 0.570000 2.000000 1.302660 1384870.498266 
1.750000 0.580000 2.000000 1.365928 1430664.682951 
1.750000 0.590000 2.000000 1.419559 1466868.180386 
1.750000 0.600000 2.000000 1.463039 1493013.372081 
1.750000 0.610000 2.000000 1.496279 1509513.436664 
1.750000 0.620000 2.000000 1.519592 1516396.364914 
1.750000 0.630000 2.000000 1.533809 1514963.094712 
1.750000 0.640000 2.000000 1.539801 1506078.431878 
1.750000 0.650000 2.000000 1.538728 1490984.857815 
1.750000 0.660000 2.000000 1.531526 1470961.579985 
1.750000 0.670000 2.000000 1.519260 1446839.438489 
1.750000 0.680000 2.000000 1.502843 1419392.531048 
1.750000 0.690000 2.000000 1.483160 1389310.045822 
1.750000 0.700000 2.000000 1.461019 1357094.405315 
1.750000 0.710000 2.000000 1.437083 1323118.050326 
1.750000 0.720000 2.000000 1.411915 1287810.600603 
1.750000 0.730000 2.000000 1.386016 1251834.696399 
1.750000 0.740000 2.000000 1.359823 1215973.958794 
1.750000 0.750000 2.000000 1.333587 1181199.768678 
1.750000 0.760000 2.000000 1.307489 1148449.191105 
1.750000 0.770000 2.000000 1.281760 1117630.222833 
1.750000 0.780000 2.000000 1.256524 1088984.470989 
1.750000 0.790000 2.000000 1.232092 1062754.927741 
1.750000 0.800000 2.000000 1.208787 1039181.204604 
1.750000 0.810000 2.000000 1.186909 1018529.589714 
1.750000 0.820000 2.000000 1.166603 1001584.802998 
1.750000 0.830000 2.000000 1.148004 989113.135603 
1.750000 0.840000 2.000000 1.131106 980359.409613 
1.750000 0.850000 2.000000 1.115878 974301.641350 
1.750000 0.860000 2.000000 1.102341 969862.902227 
1.750000 0.870000 2.000000 1.090422 966631.078795 
1.750000 0.880000 2.000000 1.080089 964288.800185 
1.750000 0.890000 2.000000 1.071318 962654.316940 
1.750000 0.900000 2.000000 1.063977 961371.197012 
1.750000 0.910000 2.000000 1.057891 960245.205846 
1.750000 0.920000 2.000000 1.052864 958935.202436 
1.750000 0.930000 2.000000 1.048670 957603.232090 
1.750000 0.940000 2.000000 1.045112 956028.302102 
1.750000 0.950000 2.000000 1.042052 954414.948576 
1.750000 0.960000 2.000000 1.039397 952494.313405 
1.750000 0.970000 2.000000 1.037123 950248.430789 
1.750000 0.980000 2.000000 1.035204 947689.452879 
1.750000 0.990000 2.000000 1.033608 944798.165962 
1.750000 1.000000 2.000000 1.032401 941586.137051 
1.750000 1.010000 2.000000 1.031540 938161.658016 
1.750000 1.020000 2.000000 1.031022 934707.450932 
1.750000 1.030000 2.000000 1.030856 931373.217653 
1.750000 1.040000 2.000000 1.031051 928262.718760 
1.750000 1.050000 2.000000 1.031606 925453.239306 
1.750000 1.060000 2.000000 1.032515 1083481.111194 
1.750000 1.070000 2.000000 1.033782 1338284.740094 
1.750000 1.080000 2.000000 1.035382 1526664.532815 
1.750000 1.090000 2.000000 1.037329 1700512.673357 
1.750000 1.100000 3.000000 1.039668 1931281.231590 
1.750000 1.110000 3.000000 1.042329 2040121.708248 
1.750000 1.120000 2.000000 1.045356 1848353.816087 
1.750000 1.130000 2.000000 1.048729 1297960.031795 
1.750000 1.140000 2.000000 1.052464 916908.505293 
1.750000 1.150000 2.000000 1.056530 917719.311789 
1.750000 1.160000 3.000000 1.060943 918992.724155 
1.750000 1.170000 3.000000 1.065659 920483.127945 
1.750000 1.180000 3.000000 1.070715 924698.592600 
1.750000 1.190000 3.000000 1.076076 1096237.648795 
1.750000 1.200000 3.000000 1.081716 1271908.795194 
1.750000 1.210000 3.000000 1.087684 1450208.621839 
1.750000 1.220000 3.000000 1.093928 1630194.252101 
1.750000 1.230000 3.000000 1.100433 1811115.375384 
1.750000 1.240000 3.000000 1.107209 1992177.337134 
1.750000 1.250000 3.000000 1.114250 2173013.963471 
1.750000 1.260000 3.000000 1.121520 2353211.289260 
1.750000 1.270000 3.000000 1.129014 2532393.208446 
1.750000 1.280000 3.000000 1.237320 2710498.161605 
1.750000 1.290000 3.000000 1.386413 2888049.605562 
1.750000 1.300000 3.000000 1.535313 3064408.470098 
1.750000 1.310000 3.000000 1.683670 3239397.299638 
1.750000 1.320000 3.000000 1.831061 3413951.298227 
1.750000 1.330000 3.000000 1.977261 3586880.328359 
1.750000 1.340000 3.000000 2.122120 3759239.879457 
1.750000 1.350000 3.000000 2.265525 3930056.685261 
1.750000 1.360000 3.000000 2.407234 4100863.699652 
1.750000 1.370000 3.000000 2.547170 4270231.892249 
1.750000 1.380000 3.000000 2.685293 4438376.451135 
1.750000 1.390000 3.000000 2.821755 4605966.589348 
1.750000 1.400000 3.000000 2.956641 4772882.713877 
1.750000 1.410000 3.000000 3.090021 4938640.334118 
1.750000 1.420000 3.000000 3.221981 5103345.667299 
1.750000 1.430000 3.000000 3.352776 5267303.444411 
1.750000 1.440000 3.000000 3.482303 5430431.676089 
1.750000 1.450000 3.000000 3.610719 5592833.546084 
1.750000 1.460000 3.000000 3.738316 5754709.562848 
1.750000 1.470000 3.000000 3.865186 5916548.957570 
1.750000 1.480000 3.000000 3.991245 6078029.028342 
1.750000 1.490000 3.000000 4.116790 6239030.218453 
1.750000 1.500000 3.000000 4.242101 6399727.910102 
1.750000 1.510000 3.000000 4.367170 6559974.285558 
1.750000 1.520000 3.000000 4.491967 6719691.631128 
1.750000 1.530000 3.000000 4.616709 6880479.648626 
1.750000 1.540000 3.000000 4.741433 7040863.039731 
1.750000 1.550000 3.000000 4.866227 7200723.615311 
1.750000 1.560000 3.000000 4.991022 7360605.319122 
1.750000 1.570000 3.000000 5.115956 7521659.238793 
1.750000 1.580000 3.000000 5.241094 7682098.504707 
1.750000 1.590000 3.000000 5.366230 7842063.032323 
1.750000 1.600000 3.000000 5.491800 8004032.339284 
1.750000 1.610000 3.000000 5.617543 8165038.696802 
1.750000 1.620000 3.000000 5.743504 8326157.462470 
1.750000 1.630000 3.000000 5.870008 8488993.214836 
1.750000 1.640000 4.000000 5.996814 8650700.891522 
1.750000 1.650000 4.000000 6.128450 8818512.517195 
1.750000 1.660000 4.000000 6.265378 8991330.182192 
1.750000 1.670000 4.000000 6.407540 9168757.650725 
1.750000 1.680000 4.000000 6.554380 9352088.973680 
1.750000 1.690000 4.000000 6.705759 9537910.724470 
1.750000 1.700000 4.000000 6.861237 9729382.339679 
1.750000 1.710000 4.000000 7.020107 9922593.487995 
1.750000 1.720000 4.000000 7.182448 10118538.990120 
1.750000 1.730000 4.000000 7.347501 10317221.131037 
1.750000 1.740000 4.000000 7.514467 10515154.517789 
1.750000 1.750000 4.000000 7.682727 10715131.604820 
1.750000 1.760000 4.000000 7.851399 10913227.697379 
1.750000 1.770000 4.000000 8.019422 11107579.829188 
1.750000 1.780000 4.000000 8.185533 11298965.339829 
1.750000 1.790000 4.000000 8.348251 11484056.297308 
1.750000 1.800000 4.000000 8.505712 11659507.538593 
1.750000 1.810000 4.000000 8.655781 11822531.649561 
1.750000 1.820000 4.000000 8.795851 11969563.347031 
1.750000 1.830000 4.000000 8.923080 12096922.254654 
1.750000 1.840000 4.000000 9.033993 12200163.606026 
1.750000 1.850000 4.000000 9.124946 12274203.164065 
1.750000 1.860000 4.000000 9.192607 12313030.493679 
1.750000 1.870000 4.000000 9.234624 12315756.935486 
1.750000 1.880000 4.000000 9.244522 12271703.889615 
1.750000 1.890000 4.000000 9.219061 12179399.577466 
1.750000 1.900000 4.000000 9.156100 12031517.810587 
1.750000 1.910000 4.000000 9.054528 11828305.444759 
1.750000 1.920000 4.000000 8.914526 11568869.163742 
1.750000 1.930000 4.000000 8.740163 11256407.029100 
1.750000 1.940000 4.000000 8.539618 10896900.664660 
1.750000 1.950000 4.000000 8.317675 10501152.467666 
1.750000 1.960000 4.000000 8.082352 10082147.266103 
1.750000 1.970000 4.000000 7.839844 9648818.894608 
1.750000 1.980000 4.000000 7.594866 9213916.140471 
1.750000 1.990000 4.000000 7.350948 8777813.611371 
1.750000 2.000000 4.000000 7.113017 8338580.844747 
1.750000 2.010000 4.000000 6.884529 7894812.031529 
1.750000 2.020000 4.000000 6.664352 7442186.141593 
1.750000 2.030000 4.000000 6.450025 6987458.888574 
1.750000 2.040000 4.000000 6.233955 6545158.128875 
1.750000 2.050000 4.000000 6.005264 6112295.730388 
1.750000 2.060000 4.000000 5.756946 5678050.974008 
1.750000 2.070000 4.000000 5.492355 5247963.232333 
1.750000 2.080000 4.000000 5.221368 4863288.953847 
1.750000 2.090000 4.000000 4.946534 4546805.478932 
1.750000 2.100000 4.000000 4.661652 4263320.202075 
1.750000 2.110000 4.000000 4.348000 3984407.290344 
1.750000 2.120000 4.000000 3.960645 3655123.348962 
1.750000 2.130000 4.000000 3.541902 3289724.430011 
1.750000 2.140000 4.000000 3.147634 2927227.804713 
1.750000 2.150000 4.000000 2.817722 2628321.877697 
1.750000 2.160000 4.000000 2.571541 2426922.909236 
1.750000 2.170000 4.000000 2.414162 2308617.972952 
1.750000 2.180000 5.000000 2.327092 2253816.097263 
1.750000 2.190000 5.000000 2.201569 2121371.318236 
1.750000 2.200000 5.000000 2.092416 1936475.046033 
1.750000 2.210000 5.000000 2.512688 2266364.567775 
1.750000 2.220000 5.000000 3.629647 3329134.911050 
1.750000 2.230000 5.000000 3.471272 3230689.464733 
1.750000 2.240000 5.000000 5.243305 6022229.091575 
1.750000 2.250000 5.000000 6.404214 8066809.082242 
1.750000 2.260000 5.000000 3.971692 5197277.969145 
1.750000 2.270000 5.000000 1.866740 2466646.510289 
1.750000 2.280000 5.000000 1.212134 988203.089087 
1.750000 2.290000 4.000000 1.308986 1090367.357080 
1.750000 2.300000 5.000000 1.397336 1181803.115362 
1.750000 2.310000 7.000000 1.424088 1203187.362042 
1.750000 2.320000 7.000000 1.387257 1152627.844321 
1.750000 2.330000 7.000000 1.329062 1079265.809251 
1.750000 2.340000 7.000000 1.261893 997089.505415 
1.750000 2.350000 7.000000 1.197337 917850.518977 
1.750000 2.360000 7.000000 1.529077 2030470.733443 
1.750000 2.370000 6.000000 2.485247 3510466.326989 
1.750000 2.380000 6.000000 3.337522 4783370.440587 
1.750000 2.390000 6.000000 3.698377 5347378.066964 
1.750000 2.400000 6.000000 3.420198 5022587.269492 
1.750000 2.410000 6.000000 2.518809 3727020.069420 
1.750000 2.420000 7.000000 1.357109 1839172.181551 
1.750000 2.430000 7.000000 1.257405 920297.964245 
1.750000 2.440000 6.000000 1.307991 963437.887232 
1.750000 2.450000 6.000000 1.285263 938582.969681 
1.750000 2.460000 5.000000 1.216943 1050547.104079 
1.750000 2.470000 5.000000 1.524224 2227055.586838 
1.750000 2.480000 5.000000 2.341801 3757430.430644 
1.750000 2.490000 5.000000 3.369838 5705715.438739 
1.750000 2.500000 5.000000 2.156728 2769849.433951 
1.800000 0.010000 1.000000 0.020418 30694.328578 
1.800000 0.020000 1.000000 0.041227 47414.615532 
1.800000 0.030000 1.000000 0.061494 62080.550684 
1.800000 0.040000 1.000000 0.080911 75521.282631 
1.800000 0.050000 1.000000 0.099449 87914.196887 
1.800000 0.060000 1.000000 0.117132 99363.627542 
1.800000 0.070000 1.000000 0.133993 109988.467901 
1.800000 0.080000 1.000000 0.150073 119903.304436 
1.800000 0.090000 1.000000 0.165408 129247.119772 
1.800000 0.100000 1.000000 0.180040 138080.737741 
1.800000 0.110000 1.000000 0.194010 146454.770481 
1.800000 0.120000 1.000000 0.207365 154389.829463 
1.800000 0.130000 1.000000 0.220132 161931.052509 
1.800000 0.140000 1.000000 0.232352 169111.495750 
1.800000 0.150000 1.000000 0.244052 175944.937694 
1.800000 0.160000 1.000000 0.255270 182462.445049 
1.800000 0.170000 1.000000 0.266029 188678.008363 
1.800000 0.180000 1.000000 0.276351 194599.790349 
1.800000 0.190000 1.000000 0.286277 200271.017465 
1.800000 0.200000 1.000000 0.295815 205696.786401 
1.800000 0.210000 1.000000 0.304990 210886.247240 
1.800000 0.220000 1.000000 0.313830 215859.238551 
1.800000 0.230000 1.000000 0.322344 220631.939379 
1.800000 0.240000 1.000000 0.330553 225217.651484 
1.800000 0.250000 1.000000 0.338472 229627.366633 
1.800000 0.260000 1.000000 0.346116 233870.108308 
1.800000 0.270000 1.000000 0.353500 237953.456527 
1.800000 0.280000 1.000000 0.360635 241883.902424 
1.800000 0.290000 1.000000 0.367533 245666.945434 
1.800000 0.300000 1.000000 0.374213 249313.719257 
1.800000 0.310000 2.000000 0.380679 252853.856094 
1.800000 0.320000 2.000000 0.386938 256262.604058 
1.800000 0.330000 2.000000 0.393001 259543.780481 
1.800000 0.340000 2.000000 0.398888 262746.905326 
1.800000 0.350000 2.000000 0.404593 265828.037376 
1.800000 0.360000 2.000000 0.410127 392717.645026 
1.800000 0.370000 2.000000 0.525702 534881.914913 
1.800000 0.380000 2.000000 0.661134 678368.432254 
1.800000 0.390000 2.000000 0.794127 817103.854499 
1.800000 0.400000 2.000000 0.916347 943050.553353 
1.800000 0.410000 2.000000 1.018024 1047284.347390 
1.800000 0.420000 3.000000 1.079935 1108686.382114 
1.800000 0.430000 2.000000 0.945188 956050.543577 
1.800000 0.440000 2.000000 0.677558 658726.533741 
1.800000 0.450000 2.000000 0.453737 328895.758010 
1.800000 0.460000 2.000000 0.457978 294217.184141 
1.800000 0.470000 2.000000 0.462112 346451.347431 
1.800000 0.480000 2.000000 0.466144 436137.817573 
1.800000 0.490000 2.000000 0.470075 523023.341541 
1.800000 0.500000 2.000000 0.473908 605139.000603 
1.800000 0.510000 2.000000 0.477652 681741.368194 
1.800000 0.520000 2.000000 0.507054 752678.657534 
1.800000 0.530000 2.000000 0.590937 818130.881464 
1.800000 0.540000 2.000000 0.671927 878952.546664 
1.800000 0.550000 2.000000 0.749948 935872.987733 
1.800000 0.560000 2.000000 0.825118 989606.588697 
1.800000 0.570000 2.000000 0.897775 1040883.290545 
1.800000 0.580000 2.000000 0.968304 1090486.759587 
1.800000 0.590000 2.000000 1.039795 1138841.930725 
1.800000 0.600000 2.000000 1.111170 1187314.570753 
1.800000 0.610000 2.000000 1.181406 1236244.837881 
1.800000 0.620000 2.000000 1.250637 1285249.542696 
1.800000 0.630000 2.000000 1.318957 1334474.756563 
1.800000 0.640000 2.000000 1.386460 1384133.953091 
1.800000 0.650000 2.000000 1.453103 1434385.737758 
1.800000 0.660000 2.000000 1.518784 1485005.699949 
1.800000 0.670000 2.000000 1.583564 1535802.522144 
1.800000 0.680000 2.000000 1.647157 1586463.621271 
1.800000 0.690000 2.000000 1.709491 1636687.813785 
1.800000 0.700000 2.000000 1.770376 1686114.351068 
1.800000 0.710000 2.000000 1.829608 1734592.233393 
1.800000 0.720000 2.000000 1.887021 1781690.971170 
1.800000 0.730000 2.000000 1.942425 1827102.549149 
1.800000 0.740000 2.000000 1.995618 1870389.534171 
1.800000 0.750000 2.000000 2.046398 1911095.174820 
1.800000 0.760000 2.000000 2.094534 1948864.182058 
1.800000 0.770000 2.000000 2.139799 1983750.095811 
1.800000 0.780000 2.000000 2.181966 2015033.577669 
1.800000 0.790000 2.000000 2.220815 2042788.403574 
1.800000 0.800000 2.000000 2.256101 2066889.266922 
1.800000 0.810000 2.000000 2.287605 2086968.950594 
1.800000 0.820000 2.000000 2.315072 2103202.208482 
1.800000 0.830000 2.000000 2.338317 2115229.083209 
1.800000 0.840000 2.000000 2.356966 2122743.221521 
1.800000 0.850000 2.000000 2.370677 2125591.885758 
1.800000 0.860000 2.000000 2.379106 2123746.898932 
1.800000 0.870000 2.000000 2.381920 2117039.378067 
1.800000 0.880000 2.000000 2.378988 2105492.564262 
1.800000 0.890000 2.000000 2.370379 2089453.993153 
1.800000 0.900000 2.000000 2.356406 2069293.135884 
1.800000 0.910000 2.000000 2.337482 2045386.097115 
1.800000 0.920000 2.000000 2.314080 2018114.400655 
1.800000 0.930000 2.000000 2.286745 1987910.185647 
1.800000 0.940000 2.000000 2.256050 1955204.154454 
1.800000 0.950000 2.000000 2.222613 1920406.686003 
1.800000 0.960000 2.000000 2.187009 1883982.766075 
1.800000 0.970000 2.000000 2.149800 1846474.662175 
1.800000 0.980000 2.000000 2.111526 1808346.554533 
1.800000 0.990000 2.000000 2.072677 1769847.611653 
1.800000 1.000000 2.000000 2.033716 1731333.968921 
1.800000 1.010000 2.000000 1.995077 1693146.208935 
1.800000 1.020000 2.000000 1.957213 1655728.054960 
1.800000 1.030000 2.000000 1.920411 1619374.825814 
1.800000 1.040000 2.000000 1.884998 1584414.169611 
1.800000 1.050000 2.000000 1.851270 1551051.469688 
1.800000 1.060000 2.000000 1.819400 1519627.332811 
1.800000 1.070000 2.000000 1.789561 1490215.521243 
1.800000 1.080000 2.000000 1.761885 1462794.210747 
1.800000 1.090000 2.000000 1.736554 1437446.653843 
1.800000 1.100000 2.000000 1.713584 1414534.216803 
1.800000 1.110000 2.000000 1.692982 1394057.340604 
