  1.300000   1.380000   0.158022 
  1.300000   1.390000   0.148851 
  1.300000   1.400000   0.140117 
  1.300000   1.410000   0.008967 
  1.300000   1.420000   0.013447 
  1.300000   1.430000   0.017155 
  1.300000   1.440000   0.020155 
  1.300000   1.450000   0.022513 
  1.300000   1.460000   0.024312 
  1.300000   1.470000   0.025605 
  1.300000   1.480000   0.026451 
  1.300000   1.490000   0.026894 
  1.300000   1.500000   0.026961 
  1.300000   1.510000   0.026697 
  1.300000   1.520000   0.026088 
  1.300000   1.530000   0.025166 
  1.300000   1.540000   0.023825 
  1.300000   1.550000   0.021819 
  1.300000   1.560000   0.019372 
  1.300000   1.570000   0.016792 
  1.300000   1.580000   0.014201 
  1.300000   1.590000   0.011645 
  1.300000   1.600000   0.009132 
  1.300000   1.610000   0.006677 
  1.300000   1.620000   0.004275 
  1.300000   1.630000   0.001916 
  1.300000   1.640000   0.039496 
  1.300000   1.650000   0.039394 
  1.300000   1.660000   0.039341 
  1.300000   1.670000   0.039246 
  1.300000   1.680000   0.039083 
  1.300000   1.690000   0.038955 
  1.300000   1.700000   0.038823 
  1.300000   1.710000   0.038646 
  1.300000   1.720000   0.038513 
  1.300000   1.730000   0.038376 
  1.300000   1.740000   0.038197 
  1.300000   1.750000   0.038101 
  1.300000   1.760000   0.038000 
  1.300000   1.770000   0.027774 
  1.300000   1.780000   0.029684 
  1.300000   1.790000   0.031568 
  1.300000   1.800000   0.033429 
  1.300000   1.810000   0.035267 
  1.300000   1.820000   0.037084 
  1.300000   1.830000   0.038878 
  1.300000   1.840000   0.040643 
  1.300000   1.850000   0.042385 
  1.300000   1.860000   0.044104 
  1.300000   1.870000   0.045803 
  1.300000   1.880000   0.047482 
  1.300000   1.890000   0.049142 
  1.300000   1.900000   0.050780 
  1.300000   1.910000   0.052390 
  1.300000   1.920000   0.053978 
  1.300000   1.930000   0.055546 
  1.300000   1.940000   0.057093 
  1.300000   1.950000   0.058622 
  1.300000   1.960000   0.060132 
  1.300000   1.970000   0.061623 
  1.300000   1.980000   0.063087 
  1.300000   1.990000   0.064530 
  1.300000   2.000000   0.065952 
  1.300000   2.010000   0.067355 
  1.300000   2.020000   0.068741 
  1.300000   2.030000   0.070109 
  1.300000   2.040000   0.071461 
  1.300000   2.050000   0.072786 
  1.300000   2.060000   0.074089 
  1.300000   2.070000   0.075372 
  1.300000   2.080000   0.076636 
  1.300000   2.090000   0.077883 
  1.300000   2.100000   0.079112 
  1.300000   2.110000   0.080324 
  1.300000   2.120000   0.081509 
  1.300000   2.130000   0.082671 
  1.300000   2.140000   0.083814 
  1.300000   2.150000   0.084939 
  1.300000   2.160000   0.086046 
  1.300000   2.170000   0.087136 
  1.300000   2.180000   0.088201 
  1.300000   2.190000   0.089242 
  1.300000   2.200000   0.090263 
  1.300000   2.210000   0.091265 
  1.300000   2.220000   0.092249 
  1.300000   2.230000   0.093215 
  1.300000   2.240000   0.094152 
  1.300000   2.250000   0.095446 
  1.300000   2.260000   0.101142 
  1.300000   2.270000   0.109476 
  1.300000   2.280000   0.116822 
  1.300000   2.290000   0.119964 
  1.300000   2.300000   0.121216 
  1.300000   2.310000   0.121656 
  1.300000   2.320000   0.121365 
  1.300000   2.330000   0.120502 
  1.300000   2.340000   0.119272 
  1.300000   2.350000   0.117799 
  1.300000   2.360000   0.116153 
  1.300000   2.370000   0.114376 
  1.300000   2.380000   0.112472 
  1.300000   2.390000   0.110429 
  1.300000   2.400000   0.108255 
  1.300000   2.410000   0.105928 
  1.300000   2.420000   0.103433 
  1.300000   2.430000   0.100796 
  1.300000   2.440000   0.098059 
  1.300000   2.450000   0.095269 
  1.300000   2.460000   0.092444 
  1.300000   2.470000   0.089597 
  1.300000   2.480000   0.086739 
  1.300000   2.490000   0.083905 
  1.300000   2.500000   0.081109 
  1.400000   0.010000   0.031768 
  1.400000   0.020000   0.054215 
  1.400000   0.030000   0.071887 
  1.400000   0.040000   0.086696 
  1.400000   0.050000   0.099464 
  1.400000   0.060000   0.110765 
  1.400000   0.070000   0.121009 
  1.400000   0.080000   0.131843 
  1.400000   0.090000   0.147271 
  1.400000   0.100000   0.155688 
  1.400000   0.110000   0.158110 
  1.400000   0.120000   0.154977 
  1.400000   0.130000   0.150302 
  1.400000   0.140000   0.146054 
  1.400000   0.150000   0.140401 
  1.400000   0.160000   0.133593 
  1.400000   0.170000   0.125810 
  1.400000   0.180000   0.117131 
  1.400000   0.190000   0.107527 
  1.400000   0.200000   0.096833 
  1.400000   0.210000   0.084740 
  1.400000   0.220000   0.071154 
  1.400000   0.230000   0.056138 
  1.400000   0.240000   0.040009 
  1.400000   0.250000   0.023786 
  1.400000   0.260000   0.009172 
  1.400000   0.270000   0.008035 
  1.400000   0.280000   0.019158 
  1.400000   0.290000   0.029588 
  1.400000   0.300000   0.039584 
  1.400000   0.310000   0.049290 
  1.400000   0.320000   0.058791 
  1.400000   0.330000   0.068143 
  1.400000   0.340000   0.077368 
  1.400000   0.350000   0.086456 
  1.400000   0.360000   0.095412 
  1.400000   0.370000   0.119716 
  1.400000   0.380000   0.129781 
  1.400000   0.390000   0.139663 
  1.400000   0.400000   0.149352 
  1.400000   0.410000   0.158888 
  1.400000   0.420000   0.168239 
  1.400000   0.430000   0.177430 
  1.400000   0.440000   0.186455 
  1.400000   0.450000   0.195359 
  1.400000   0.460000   0.204149 
  1.400000   0.470000   0.228766 
  1.400000   0.480000   0.236445 
  1.400000   0.490000   0.244074 
  1.400000   0.500000   0.251707 
  1.400000   0.510000   0.259364 
  1.400000   0.520000   0.267057 
  1.400000   0.530000   0.275168 
  1.400000   0.540000   0.283204 
  1.400000   0.550000   0.290280 
  1.400000   0.560000   0.284997 
  1.400000   0.570000   0.274531 
  1.400000   0.580000   0.265749 
  1.400000   0.590000   0.255759 
  1.400000   0.600000   0.245112 
  1.400000   0.610000   0.234320 
  1.400000   0.620000   0.223578 
  1.400000   0.630000   0.145562 
  1.400000   0.640000   0.137935 
  1.400000   0.650000   0.130552 
  1.400000   0.660000   0.123339 
  1.400000   0.670000   0.116240 
  1.400000   0.680000   0.109248 
  1.400000   0.690000   0.102406 
  1.400000   0.700000   0.095712 
  1.400000   0.710000   0.089120 
  1.400000   0.720000   0.082575 
  1.400000   0.730000   0.076050 
  1.400000   0.740000   0.069556 
  1.400000   0.750000   0.063104 
  1.400000   0.760000   0.056673 
  1.400000   0.770000   0.050251 
  1.400000   0.780000   0.043856 
  1.400000   0.790000   0.037503 
  1.400000   0.800000   0.031253 
  1.400000   0.810000   0.025106 
  1.400000   0.820000   0.019116 
  1.400000   0.830000   0.013276 
  1.400000   0.840000   0.007618 
  1.400000   0.850000   0.002112 
  1.400000   0.860000   0.070222 
  1.400000   0.870000   0.077470 
  1.400000   0.880000   0.084538 
  1.400000   0.890000   0.091469 
  1.400000   0.900000   0.098302 
  1.400000   0.910000   0.104961 
  1.400000   0.920000   0.111598 
  1.400000   0.930000   0.118087 
  1.400000   0.940000   0.124531 
  1.400000   0.950000   0.130882 
  1.400000   0.960000   0.137208 
  1.400000   0.970000   0.143455 
  1.400000   0.980000   0.149718 
  1.400000   0.990000   0.155915 
  1.400000   1.000000   0.162088 
  1.400000   1.010000   0.168246 
  1.400000   1.020000   0.174342 
  1.400000   1.030000   0.180472 
  1.400000   1.040000   0.186547 
  1.400000   1.050000   0.192630 
  1.400000   1.060000   0.198693 
  1.400000   1.070000   0.204799 
  1.400000   1.080000   0.210923 
  1.400000   1.090000   0.217067 
  1.400000   1.100000   0.240167 
  1.400000   1.110000   0.247106 
  1.400000   1.120000   0.253983 
  1.400000   1.130000   0.260810 
  1.400000   1.140000   0.267580 
  1.400000   1.150000   0.274283 
  1.400000   1.160000   0.280920 
  1.400000   1.170000   0.287492 
  1.400000   1.180000   0.293995 
  1.400000   1.190000   0.300430 
  1.400000   1.200000   0.306799 
  1.400000   1.210000   0.313119 
  1.400000   1.220000   0.319374 
  1.400000   1.230000   0.325565 
  1.400000   1.240000   0.331690 
  1.400000   1.250000   0.337745 
  1.400000   1.260000   0.343732 
  1.400000   1.270000   0.346160 
  1.400000   1.280000   0.341581 
  1.400000   1.290000   0.334156 
  1.400000   1.300000   0.325664 
  1.400000   1.310000   0.316670 
  1.400000   1.320000   0.307405 
  1.400000   1.330000   0.297982 
  1.400000   1.340000   0.288462 
  1.400000   1.350000   0.278876 
  1.400000   1.360000   0.269238 
  1.400000   1.370000   0.259577 
  1.400000   1.380000   0.249919 
  1.400000   1.390000   0.240353 
  1.400000   1.400000   0.230815 
  1.400000   1.410000   0.221255 
  1.400000   1.420000   0.132489 
  1.400000   1.430000   0.124548 
  1.400000   1.440000   0.116750 
  1.400000   1.450000   0.109055 
  1.400000   1.460000   0.101465 
  1.400000   1.470000   0.094014 
  1.400000   1.480000   0.086685 
  1.400000   1.490000   0.079476 
  1.400000   1.500000   0.072614 
  1.400000   1.510000   0.066420 
  1.400000   1.520000   0.060386 
  1.400000   1.530000   0.055164 
  1.400000   1.540000   0.051258 
  1.400000   1.550000   0.047833 
  1.400000   1.560000   0.044842 
  1.400000   1.570000   0.042249 
  1.400000   1.580000   0.039983 
  1.400000   1.590000   0.038105 
  1.400000   1.600000   0.036513 
  1.400000   1.610000   0.035029 
  1.400000   1.620000   0.033662 
  1.400000   1.630000   0.032378 
  1.400000   1.640000   0.031118 
  1.400000   1.650000   0.029971 
  1.400000   1.660000   0.028839 
  1.400000   1.670000   0.027777 
  1.400000   1.680000   0.026761 
  1.400000   1.690000   0.025799 
  1.400000   1.700000   0.024896 
  1.400000   1.710000   0.024066 
  1.400000   1.720000   0.023299 
  1.400000   1.730000   0.022650 
  1.400000   1.740000   0.022166 
  1.400000   1.750000   0.021816 
  1.400000   1.760000   0.021547 
  1.400000   1.770000   0.021357 
  1.400000   1.780000   0.021209 
  1.400000   1.790000   0.021147 
  1.400000   1.800000   0.021127 
  1.400000   1.810000   0.021248 
  1.400000   1.820000   0.021460 
  1.400000   1.830000   0.021814 
  1.400000   1.840000   0.022524 
  1.400000   1.850000   0.023292 
  1.400000   1.860000   0.024040 
  1.400000   1.870000   0.024773 
  1.400000   1.880000   0.025491 
  1.400000   1.890000   0.026195 
  1.400000   1.900000   0.026886 
  1.400000   1.910000   0.027563 
  1.400000   1.920000   0.028228 
  1.400000   1.930000   0.028879 
  1.400000   1.940000   0.029507 
  1.400000   1.950000   0.030116 
  1.400000   1.960000   0.030709 
  1.400000   1.970000   0.031286 
  1.400000   1.980000   0.031847 
  1.400000   1.990000   0.032395 
  1.400000   2.000000   0.032928 
  1.400000   2.010000   0.033443 
  1.400000   2.020000   0.033933 
  1.400000   2.030000   0.034404 
  1.400000   2.040000   0.034857 
  1.400000   2.050000   0.035294 
  1.400000   2.060000   0.035715 
  1.400000   2.070000   0.036122 
  1.400000   2.080000   0.036510 
  1.400000   2.090000   0.036868 
  1.400000   2.100000   0.037204 
  1.400000   2.110000   0.037521 
  1.400000   2.120000   0.037819 
  1.400000   2.130000   0.038101 
  1.400000   2.140000   0.038366 
  1.400000   2.150000   0.038600 
  1.400000   2.160000   0.038805 
  1.400000   2.170000   0.038988 
  1.400000   2.180000   0.039150 
  1.400000   2.190000   0.039294 
  1.400000   2.200000   0.039420 
  1.400000   2.210000   0.039512 
  1.400000   2.220000   0.039577 
  1.400000   2.230000   0.039619 
  1.400000   2.240000   0.039641 
  1.400000   2.250000   0.039643 
  1.400000   2.260000   0.039621 
  1.400000   2.270000   0.039569 
  1.400000   2.280000   0.039492 
  1.400000   2.290000   0.039394 
  1.400000   2.300000   0.039677 
  1.400000   2.310000   0.043522 
  1.400000   2.320000   0.049500 
  1.400000   2.330000   0.056459 
  1.400000   2.340000   0.063471 
  1.400000   2.350000   0.069967 
  1.400000   2.360000   0.075590 
  1.400000   2.370000   0.080183 
  1.400000   2.380000   0.083821 
  1.400000   2.390000   0.086628 
  1.400000   2.400000   0.088710 
  1.400000   2.410000   0.090157 
  1.400000   2.420000   0.091068 
  1.400000   2.430000   0.091548 
  1.400000   2.440000   0.091646 
  1.400000   2.450000   0.091398 
  1.400000   2.460000   0.090869 
  1.400000   2.470000   0.090135 
  1.400000   2.480000   0.089230 
  1.400000   2.490000   0.088180 
  1.400000   2.500000   0.087026 
  1.500000   0.010000   0.029599 
  1.500000   0.020000   0.050198 
  1.500000   0.030000   0.066175 
  1.500000   0.040000   0.079489 
  1.500000   0.050000   0.091017 
  1.500000   0.060000   0.101313 
  1.500000   0.070000   0.110622 
  1.500000   0.080000   0.119535 
  1.500000   0.090000   0.128458 
  1.500000   0.100000   0.143030 
  1.500000   0.110000   0.153460 
  1.500000   0.120000   0.152637 
  1.500000   0.130000   0.146855 
  1.500000   0.140000   0.140572 
  1.500000   0.150000   0.135704 
  1.500000   0.160000   0.129777 
  1.500000   0.170000   0.123010 
  1.500000   0.180000   0.115472 
  1.500000   0.190000   0.107158 
  1.500000   0.200000   0.097966 
  1.500000   0.210000   0.087680 
  1.500000   0.220000   0.075797 
  1.500000   0.230000   0.061843 
  1.500000   0.240000   0.047043 
  1.500000   0.250000   0.031983 
  1.500000   0.260000   0.017873 
  1.500000   0.270000   0.004702 
  1.500000   0.280000   0.009130 
  1.500000   0.290000   0.020178 
  1.500000   0.300000   0.030667 
  1.500000   0.310000   0.040751 
  1.500000   0.320000   0.050514 
  1.500000   0.330000   0.066670 
  1.500000   0.340000   0.077144 
  1.500000   0.350000   0.087398 
  1.500000   0.360000   0.097389 
  1.500000   0.370000   0.107201 
  1.500000   0.380000   0.116777 
  1.500000   0.390000   0.126215 
  1.500000   0.400000   0.135458 
  1.500000   0.410000   0.144535 
  1.500000   0.420000   0.153454 
  1.500000   0.430000   0.162225 
  1.500000   0.440000   0.170872 
  1.500000   0.450000   0.190916 
  1.500000   0.460000   0.198564 
  1.500000   0.470000   0.206229 
  1.500000   0.480000   0.213986 
  1.500000   0.490000   0.221977 
  1.500000   0.500000   0.229953 
  1.500000   0.510000   0.237801 
  1.500000   0.520000   0.245554 
  1.500000   0.530000   0.253158 
  1.500000   0.540000   0.260619 
  1.500000   0.550000   0.267923 
  1.500000   0.560000   0.273759 
  1.500000   0.570000   0.268410 
  1.500000   0.580000   0.259221 
  1.500000   0.590000   0.250765 
  1.500000   0.600000   0.241290 
  1.500000   0.610000   0.231218 
  1.500000   0.620000   0.220757 
  1.500000   0.630000   0.210234 
  1.500000   0.640000   0.199603 
  1.500000   0.650000   0.188888 
  1.500000   0.660000   0.127991 
  1.500000   0.670000   0.114443 
  1.500000   0.680000   0.106942 
  1.500000   0.690000   0.099598 
  1.500000   0.700000   0.092376 
  1.500000   0.710000   0.085238 
  1.500000   0.720000   0.078174 
  1.500000   0.730000   0.071220 
  1.500000   0.740000   0.064387 
  1.500000   0.750000   0.057657 
  1.500000   0.760000   0.051019 
  1.500000   0.770000   0.044468 
  1.500000   0.780000   0.038012 
  1.500000   0.790000   0.031652 
  1.500000   0.800000   0.025372 
  1.500000   0.810000   0.019178 
  1.500000   0.820000   0.013080 
  1.500000   0.830000   0.007105 
  1.500000   0.840000   0.001278 
  1.500000   0.850000   0.042163 
  1.500000   0.860000   0.049012 
  1.500000   0.870000   0.055674 
  1.500000   0.880000   0.062263 
  1.500000   0.890000   0.068690 
  1.500000   0.900000   0.075071 
  1.500000   0.910000   0.081317 
  1.500000   0.920000   0.087506 
  1.500000   0.930000   0.093607 
  1.500000   0.940000   0.099656 
  1.500000   0.950000   0.105646 
  1.500000   0.960000   0.111582 
  1.500000   0.970000   0.117508 
  1.500000   0.980000   0.123402 
  1.500000   0.990000   0.129320 
  1.500000   1.000000   0.135242 
