  2.360000   1.410000   1.000000   0.355792 439167.628001 
  2.360000   1.420000   1.000000   0.357446 440039.948233 
  2.360000   1.430000   1.000000   0.359085 440911.072292 
  2.360000   1.440000   1.000000   0.360708 441773.046355 
  2.360000   1.450000   1.000000   0.362316 442626.012778 
  2.360000   1.460000   1.000000   0.363909 443470.110985 
  2.360000   1.470000   2.000000   0.365486 444305.477547 
  2.360000   1.480000   2.000000   0.367057 445132.246254 
  2.360000   1.490000   2.000000   0.368615 445950.548188 
  2.360000   1.500000   2.000000   0.370159 446760.511786 
  2.360000   1.510000   2.000000   0.371689 447562.262915 
  2.360000   1.520000   2.000000   0.373205 448355.924929 
  2.360000   1.530000   2.000000   0.374707 449141.618734 
  2.360000   1.540000   2.000000   0.376196 449919.462851 
  2.360000   1.550000   2.000000   0.377671 450689.573472 
  2.360000   1.560000   2.000000   0.379133 451452.064516 
  2.360000   1.570000   2.000000   0.380588 452207.047690 
  2.360000   1.580000   2.000000   0.382033 452954.632534 
  2.360000   1.590000   2.000000   0.383465 453694.926483 
  2.360000   1.600000   2.000000   0.384885 454428.034908 
  2.360000   1.610000   2.000000   0.386292 455154.061172 
  2.360000   1.620000   2.000000   0.387687 455873.106675 
  2.360000   1.630000   2.000000   0.389069 456585.270901 
  2.360000   1.640000   2.000000   0.390439 457290.651462 
  2.360000   1.650000   2.000000   0.391798 457989.344143 
  2.360000   1.660000   2.000000   0.393151 458681.442943 
  2.360000   1.670000   2.000000   0.394495 459367.040119 
  2.360000   1.680000   2.000000   0.395828 460046.226223 
  2.360000   1.690000   2.000000   0.397149 460719.090143 
  2.360000   1.700000   2.000000   0.398459 461385.719140 
  2.360000   1.710000   1.000000   0.399758 462046.198888 
  2.360000   1.720000   1.000000   0.401046 462700.613504 
  2.360000   1.730000   1.000000   0.402323 463349.045588 
  2.360000   1.740000   1.000000   0.403591 463991.576255 
  2.360000   1.750000   1.000000   0.404856 464628.285170 
  2.360000   1.760000   1.000000   0.406110 465259.250576 
  2.360000   1.770000   1.000000   0.407353 465884.549330 
  2.360000   1.780000   1.000000   0.408587 466504.256931 
  2.360000   1.790000   1.000000   0.409810 467118.447551 
  2.360000   1.800000   1.000000   0.411023 467727.194063 
  2.360000   1.810000   1.000000   0.412226 468912.720019 
  2.360000   1.820000   1.000000   0.413426 470811.164739 
  2.360000   1.830000   1.000000   0.414618 472696.586317 
  2.360000   1.840000   1.000000   0.415801 474569.111748 
  2.360000   1.850000   1.000000   0.416974 476428.866424 
  2.360000   1.860000   1.000000   0.418137 478275.974168 
  2.360000   1.870000   1.000000   0.419292 480110.557259 
  2.360000   1.880000   1.000000   0.420437 481932.736455 
  2.360000   1.890000   1.000000   0.421575 483742.631024 
  2.360000   1.900000   1.000000   0.422710 485540.358762 
  2.360000   1.910000   1.000000   0.423837 487326.036021 
  2.360000   1.920000   1.000000   0.424955 489099.777732 
  2.360000   1.930000   1.000000   0.426063 490861.697424 
  2.360000   1.940000   1.000000   0.427164 492611.907251 
  2.360000   1.950000   1.000000   0.428256 494350.518012 
  2.360000   1.960000   1.000000   0.429339 496077.639169 
  2.360000   1.970000   1.000000   0.430416 497793.378871 
  2.360000   1.980000   1.000000   0.431491 499497.843972 
  2.360000   1.990000   1.000000   0.432557 501191.140052 
  2.360000   2.000000   1.000000   0.433616 502873.371436 
  2.360000   2.010000   1.000000   0.434666 504544.641210 
  2.360000   2.020000   1.000000   0.435708 506205.051243 
  2.360000   2.030000   1.000000   0.436743 507854.702203 
  2.360000   2.040000   1.000000   0.437770 509493.693575 
  2.360000   2.050000   1.000000   0.438789 511122.123679 
  2.360000   2.060000   1.000000   0.439805 512740.089682 
  2.360000   2.070000   1.000000   0.440817 514347.687624 
  2.360000   2.080000   1.000000   0.441821 515945.012424 
  2.360000   2.090000   1.000000   0.442818 517532.157902 
  2.360000   2.100000   1.000000   0.443807 519109.216794 
  2.360000   2.110000   1.000000   0.444790 520676.280764 
  2.360000   2.120000   1.000000   0.445765 522235.688412 
  2.360000   2.130000   1.000000   0.446733 523785.335469 
  2.360000   2.140000   1.000000   0.447694 525325.284914 
  2.360000   2.150000   1.000000   0.448651 526855.623407 
  2.360000   2.160000   1.000000   0.449606 528376.436630 
  2.360000   2.170000   1.000000   0.450553 529887.809305 
  2.360000   2.180000   1.000000   0.451494 531389.825202 
  2.360000   2.190000   1.000000   0.452428 532882.567155 
  2.360000   2.200000   1.000000   0.453356 534366.117073 
  2.360000   2.210000   1.000000   0.454277 535840.555953 
  2.360000   2.220000   1.000000   0.455192 537305.963891 
  2.360000   2.230000   1.000000   0.456100 538762.420097 
  2.360000   2.240000   1.000000   0.457002 540210.002901 
  2.360000   2.250000   1.000000   0.457902 541648.789770 
  2.360000   2.260000   1.000000   0.458798 543078.857317 
  2.360000   2.270000   1.000000   0.459689 544500.281311 
  2.360000   2.280000   1.000000   0.460573 545913.136691 
  2.360000   2.290000   1.000000   0.461450 547317.497574 
  2.360000   2.300000   1.000000   0.462322 548713.437266 
  2.360000   2.310000   1.000000   0.463188 550101.028274 
  2.360000   2.320000   1.000000   0.464048 551480.342316 
  2.360000   2.330000   1.000000   0.464903 552851.450329 
  2.360000   2.340000   1.000000   0.465751 554214.422483 
  2.360000   2.350000   1.000000   0.466594 555569.328186 
  2.360000   2.360000   1.000000   0.467437 556916.236097 
  2.360000   2.370000   1.000000   0.468275 558255.214136 
  2.360000   2.380000   1.000000   0.469107 559586.329490 
  2.360000   2.390000   1.000000   0.469934 560909.648625 
  2.360000   2.400000   1.000000   0.470756 562225.237297 
  2.360000   2.410000   1.000000   0.471572 563533.160555 
  2.360000   2.420000   1.000000   0.472382 564833.482755 
  2.360000   2.430000   1.000000   0.473188 566126.267568 
  2.360000   2.440000   1.000000   0.473988 567411.577987 
  2.360000   2.450000   1.000000   0.474783 568689.476337 
  2.360000   2.460000   1.000000   0.475573 569960.024282 
  2.360000   2.470000   1.000000   0.476358 571223.282833 
  2.360000   2.480000   1.000000   0.477144 572479.312361 
  2.360000   2.490000   1.000000   0.477924 573728.172596 
  2.360000   2.500000   1.000000   0.478700 574969.922644 
  2.380000   0.100000   1.000000   0.088792 117585.482969 
  2.380000   0.110000   1.000000   0.094593 121489.077345 
  2.380000   0.120000   1.000000   0.100087 125050.901259 
  2.380000   0.130000   2.000000   0.105290 128273.782963 
  2.380000   0.140000   2.000000   0.110216 131315.534992 
  2.380000   0.150000   2.000000   0.114886 134046.102649 
  2.380000   0.160000   2.000000   0.119334 136627.810456 
  2.380000   0.170000   2.000000   0.123564 138948.941741 
  2.380000   0.180000   2.000000   0.127573 141195.204002 
  2.380000   0.190000   2.000000   0.131418 143231.335533 
  2.380000   0.200000   2.000000   0.135066 145172.796906 
  2.380000   0.210000   2.000000   0.138563 146995.764857 
  2.380000   0.220000   2.000000   0.141899 148676.638753 
  2.380000   0.230000   2.000000   0.145099 150331.114074 
  2.380000   0.240000   2.000000   0.148162 157104.763540 
  2.380000   0.250000   2.000000   0.151105 163147.830178 
  2.380000   0.260000   2.000000   0.153934 168575.976146 
  2.380000   0.270000   2.000000   0.156654 173654.941274 
  2.380000   0.280000   2.000000   0.159275 178536.670118 
  2.380000   0.290000   2.000000   0.161801 183310.812310 
  2.380000   0.300000   2.000000   0.164236 188029.237161 
  2.380000   0.310000   2.000000   0.166590 192768.591160 
  2.380000   0.320000   2.000000   0.168860 197482.896773 
  2.380000   0.330000   2.000000   0.171063 202270.596992 
  2.380000   0.340000   2.000000   0.173185 207082.517071 
  2.380000   0.350000   2.000000   0.175252 211919.157661 
  2.380000   0.360000   2.000000   0.177246 216771.271729 
  2.380000   0.370000   2.000000   0.179186 221634.233762 
  2.380000   0.380000   2.000000   0.181068 226499.922207 
  2.380000   0.390000   2.000000   0.182890 231323.821795 
  2.380000   0.400000   2.000000   0.184670 236069.250574 
  2.380000   0.410000   2.000000   0.186393 240767.233687 
  2.380000   0.420000   2.000000   0.188073 245391.823300 
  2.380000   0.430000   2.000000   0.189709 249898.080999 
  2.380000   0.440000   2.000000   0.191299 254290.208825 
  2.380000   0.450000   2.000000   0.192853 258613.258049 
  2.380000   0.460000   2.000000   0.194368 262881.281737 
  2.380000   0.470000   2.000000   0.195841 267042.929083 
  2.380000   0.480000   2.000000   0.197286 271113.328739 
  2.380000   0.490000   2.000000   0.198695 275096.692743 
  2.380000   0.500000   2.000000   0.200068 279071.810209 
  2.380000   0.510000   2.000000   0.201416 282958.656882 
  2.380000   0.520000   2.000000   0.202733 286747.817233 
  2.380000   0.530000   2.000000   0.204019 290444.396454 
  2.380000   0.540000   2.000000   0.205277 294052.300972 
  2.380000   0.550000   2.000000   0.206522 297616.729213 
  2.380000   0.560000   2.000000   0.207751 301134.329178 
  2.380000   0.570000   2.000000   0.208982 304570.709444 
  2.380000   0.580000   2.000000   0.210218 307930.652588 
  2.380000   0.590000   2.000000   0.211471 311215.869046 
  2.380000   0.600000   3.000000   0.212763 314425.433410 
  2.380000   0.610000   3.000000   0.214168 317559.481129 
  2.380000   0.620000   3.000000   0.215618 320670.396555 
  2.380000   0.630000   3.000000   0.217076 323698.821557 
  2.380000   0.640000   2.000000   0.218542 326608.699945 
  2.380000   0.650000   2.000000   0.220008 329374.792282 
  2.380000   0.660000   2.000000   0.221466 332044.956796 
  2.380000   0.670000   2.000000   0.222915 334636.698782 
  2.380000   0.680000   2.000000   0.224356 337159.968146 
  2.380000   0.690000   2.000000   0.225778 339621.568944 
  2.380000   0.700000   2.000000   0.227191 342026.579064 
  2.380000   0.710000   2.000000   0.228586 344378.996359 
  2.380000   0.720000   2.000000   0.229966 346682.086791 
  2.380000   0.730000   2.000000   0.231335 348938.592564 
  2.380000   0.740000   2.000000   0.232689 351150.865715 
  2.380000   0.750000   2.000000   0.234027 353320.958455 
  2.380000   0.760000   2.000000   0.235355 355450.686746 
  2.380000   0.770000   2.000000   0.236662 357541.676486 
  2.380000   0.780000   2.000000   0.237957 359595.397944 
  2.380000   0.790000   2.000000   0.239231 361613.191991 
  2.380000   0.800000   2.000000   0.240494 363596.290463 
  2.380000   0.810000   2.000000   0.241736 365545.832211 
  2.380000   0.820000   2.000000   0.242968 367462.875950 
  2.380000   0.830000   2.000000   0.244180 369348.410653 
  2.380000   0.840000   2.000000   0.245381 371203.364074 
  2.380000   0.850000   1.000000   0.246565 373028.609800 
  2.380000   0.860000   1.000000   0.247737 374824.973135 
  2.380000   0.870000   1.000000   0.248892 376593.236066 
  2.380000   0.880000   1.000000   0.250036 378334.141476 
  2.380000   0.890000   1.000000   0.251166 380048.396752 
  2.380000   0.900000   1.000000   0.252283 381736.676894 
  2.380000   0.910000   1.000000   0.253391 383399.627208 
  2.380000   0.920000   1.000000   0.254485 385037.865662 
  2.380000   0.930000   1.000000   0.255568 386651.984950 
  2.380000   0.940000   1.000000   0.256642 388242.554319 
  2.380000   0.950000   1.000000   0.257706 389810.121180 
  2.380000   0.960000   1.000000   0.259955 391355.212558 
  2.380000   0.970000   1.000000   0.262495 392878.336381 
  2.380000   0.980000   1.000000   0.265014 394379.982644 
  2.380000   0.990000   1.000000   0.267508 395860.624459 
  2.380000   1.000000   1.000000   0.269973 397320.719012 
  2.380000   1.010000   1.000000   0.272411 398760.708424 
  2.380000   1.020000   1.000000   0.274822 400181.020552 
  2.380000   1.030000   1.000000   0.277208 401582.069713 
  2.380000   1.040000   1.000000   0.279577 402964.257353 
  2.380000   1.050000   1.000000   0.281920 404327.972665 
  2.380000   1.060000   1.000000   0.284236 405673.593160 
  2.380000   1.070000   1.000000   0.286527 407001.485197 
  2.380000   1.080000   1.000000   0.288793 408312.004474 
  2.380000   1.090000   1.000000   0.291035 409605.496493 
  2.380000   1.100000   1.000000   0.293263 410882.296981 
  2.380000   1.110000   1.000000   0.295467 412142.732298 
  2.380000   1.120000   1.000000   0.297647 413387.510089 
  2.380000   1.130000   1.000000   0.299804 414627.801132 
  2.380000   1.140000   1.000000   0.301937 415852.629912 
  2.380000   1.150000   1.000000   0.304048 417062.284597 
  2.380000   1.160000   1.000000   0.306139 418257.046007 
  2.380000   1.170000   1.000000   0.308216 419437.187868 
  2.380000   1.180000   1.000000   0.310272 420602.977055 
  2.380000   1.190000   1.000000   0.312306 421754.673825 
  2.380000   1.200000   1.000000   0.314319 422892.532036 
  2.380000   1.210000   1.000000   0.316311 424016.799356 
  2.380000   1.220000   1.000000   0.318282 425127.717469 
  2.380000   1.230000   1.000000   0.320233 426225.522259 
  2.380000   1.240000   1.000000   0.322169 427310.443997 
  2.380000   1.250000   1.000000   0.324091 428382.707519 
  2.380000   1.260000   1.000000   0.325993 429442.532390 
  2.380000   1.270000   1.000000   0.327876 430490.133065 
  2.380000   1.280000   1.000000   0.329740 431525.719046 
  2.380000   1.290000   1.000000   0.331585 432549.495029 
  2.380000   1.300000   1.000000   0.333412 433561.661048 
  2.380000   1.310000   1.000000   0.335220 434562.412608 
  2.380000   1.320000   1.000000   0.337013 435551.940822 
  2.380000   1.330000   1.000000   0.338796 436530.432533 
  2.380000   1.340000   1.000000   0.340562 437498.070438 
  2.380000   1.350000   1.000000   0.342310 438455.033208 
  2.380000   1.360000   1.000000   0.344041 439401.495597 
  2.380000   1.370000   1.000000   0.345755 440337.628554 
  2.380000   1.380000   1.000000   0.347453 441263.599327 
  2.380000   1.390000   1.000000   0.349134 442179.571565 
  2.380000   1.400000   1.000000   0.350799 443085.705417 
  2.380000   1.410000   1.000000   0.352456 443982.157626 
  2.380000   1.420000   1.000000   0.354099 444869.081620 
  2.380000   1.430000   1.000000   0.355727 445746.627603 
  2.380000   1.440000   1.000000   0.357340 446614.942636 
  2.380000   1.450000   1.000000   0.358937 447474.170724 
  2.380000   1.460000   1.000000   0.360519 448324.452896 
  2.380000   1.470000   1.000000   0.362087 449165.927277 
  2.380000   1.480000   2.000000   0.363640 449998.729170 
  2.380000   1.490000   2.000000   0.365180 450822.991124 
  2.380000   1.500000   2.000000   0.366714 451638.843006 
  2.380000   1.510000   2.000000   0.368234 452446.412067 
  2.380000   1.520000   2.000000   0.369740 453245.823014 
  2.380000   1.530000   2.000000   0.371232 454037.198063 
  2.380000   1.540000   2.000000   0.372711 454820.657014 
  2.380000   1.550000   2.000000   0.374176 455596.317299 
  2.380000   1.560000   2.000000   0.375629 456364.294049 
  2.380000   1.570000   2.000000   0.377068 457124.700145 
  2.380000   1.580000   2.000000   0.378499 457877.646278 
  2.380000   1.590000   2.000000   0.379922 458623.240995 
  2.380000   1.600000   2.000000   0.381332 459367.137411 
  2.380000   1.610000   2.000000   0.382730 460107.250923 
  2.380000   1.620000   2.000000   0.384116 460840.262500 
  2.380000   1.630000   2.000000   0.385490 461566.273012 
  2.380000   1.640000   2.000000   0.386851 462285.381443 
  2.380000   1.650000   2.000000   0.388201 462997.684935 
  2.380000   1.660000   2.000000   0.389542 463703.278828 
  2.380000   1.670000   2.000000   0.390878 464402.256704 
  2.380000   1.680000   2.000000   0.392202 465094.710426 
  2.380000   1.690000   2.000000   0.393515 465780.730177 
  2.380000   1.700000   2.000000   0.394816 466460.404497 
  2.380000   1.710000   1.000000   0.396107 467133.820322 
  2.380000   1.720000   1.000000   0.397387 467801.063020 
  2.380000   1.730000   1.000000   0.398656 468462.216422 
  2.380000   1.740000   1.000000   0.399923 469117.362864 
  2.380000   1.750000   1.000000   0.401179 469766.583211 
  2.380000   1.760000   1.000000   0.402425 470409.956895 
  2.380000   1.770000   1.000000   0.403661 471047.561946 
  2.380000   1.780000   1.000000   0.404886 471679.475021 
  2.380000   1.790000   1.000000   0.406102 472305.771436 
  2.380000   1.800000   1.000000   0.407307 472926.525191 
  2.380000   1.810000   1.000000   0.408509 473660.515619 
  2.380000   1.820000   1.000000   0.409703 475588.756032 
  2.380000   1.830000   1.000000   0.410888 477503.798571 
  2.380000   1.840000   1.000000   0.412063 479405.771382 
  2.380000   1.850000   1.000000   0.413228 481294.801013 
  2.380000   1.860000   1.000000   0.414385 483171.012437 
  2.380000   1.870000   1.000000   0.415532 485034.529084 
  2.380000   1.880000   1.000000   0.416670 486885.472862 
  2.380000   1.890000   1.000000   0.417806 488723.964182 
  2.380000   1.900000   1.000000   0.418935 490550.121986 
  2.380000   1.910000   1.000000   0.420054 492364.063767 
  2.380000   1.920000   1.000000   0.421165 494165.905592 
  2.380000   1.930000   1.000000   0.422266 495955.762128 
  2.380000   1.940000   1.000000   0.423360 497733.746658 
  2.380000   1.950000   1.000000   0.424445 499499.971108 
  2.380000   1.960000   1.000000   0.425522 501254.546065 
  2.380000   1.970000   1.000000   0.426593 502999.138370 
  2.380000   1.980000   1.000000   0.427661 504732.779225 
  2.380000   1.990000   1.000000   0.428721 506455.137397 
  2.380000   2.000000   1.000000   0.429773 508166.317050 
  2.380000   2.010000   1.000000   0.430817 509866.421139 
  2.380000   2.020000   1.000000   0.431853 511555.551429 
  2.380000   2.030000   1.000000   0.432881 513233.808507 
  2.380000   2.040000   1.000000   0.433901 514901.291803 
  2.380000   2.050000   1.000000   0.434914 516558.099604 
  2.380000   2.060000   1.000000   0.435923 518204.329071 
  2.380000   2.070000   1.000000   0.436928 519840.076254 
  2.380000   2.080000   1.000000   0.437926 521465.436106 
  2.380000   2.090000   1.000000   0.438917 523080.502503 
  2.380000   2.100000   1.000000   0.439900 524685.368252 
  2.380000   2.110000   1.000000   0.440876 526280.125109 
  2.380000   2.120000   1.000000   0.441845 527864.863795 
  2.380000   2.130000   1.000000   0.442807 529439.674007 
  2.380000   2.140000   1.000000   0.443763 531004.644432 
  2.380000   2.150000   1.000000   0.444711 532559.862763 
  2.380000   2.160000   1.000000   0.445659 534105.415708 
  2.380000   2.170000   1.000000   0.446601 535641.389010 
  2.380000   2.180000   1.000000   0.447536 537167.867450 
  2.380000   2.190000   1.000000   0.448465 538684.934871 
  2.380000   2.200000   1.000000   0.449386 540192.674180 
  2.380000   2.210000   1.000000   0.450302 541691.167367 
  2.380000   2.220000   1.000000   0.451211 543180.495515 
  2.380000   2.230000   1.000000   0.452113 544660.738811 
  2.380000   2.240000   1.000000   0.453010 546131.976559 
  2.380000   2.250000   1.000000   0.453900 547594.287191 
  2.380000   2.260000   1.000000   0.454787 549047.748278 
  2.380000   2.270000   1.000000   0.455672 550492.436541 
  2.380000   2.280000   1.000000   0.456550 551928.427862 
  2.380000   2.290000   1.000000   0.457422 553355.797298 
  2.380000   2.300000   1.000000   0.458289 554774.619086 
  2.380000   2.310000   1.000000   0.459149 556184.966655 
  2.380000   2.320000   1.000000   0.460004 557586.912642 
  2.380000   2.330000   1.000000   0.460853 558980.528894 
  2.380000   2.340000   1.000000   0.461696 560365.886484 
  2.380000   2.350000   1.000000   0.462534 561743.055716 
  2.380000   2.360000   1.000000   0.463366 563112.106140 
  2.380000   2.370000   1.000000   0.464192 564473.106557 
  2.380000   2.380000   1.000000   0.465019 565826.125033 
  2.380000   2.390000   1.000000   0.465841 567171.228902 
  2.380000   2.400000   1.000000   0.466657 568508.484782 
  2.380000   2.410000   1.000000   0.467468 569837.958579 
  2.380000   2.420000   1.000000   0.468274 571159.715498 
  2.380000   2.430000   1.000000   0.469074 572473.820053 
  2.380000   2.440000   1.000000   0.469869 573780.336073 
  2.380000   2.450000   1.000000   0.470659 575079.326711 
  2.380000   2.460000   1.000000   0.471444 576370.854455 
  2.380000   2.470000   1.000000   0.472223 577654.981133 
  2.380000   2.480000   1.000000   0.472998 578931.767924 
  2.380000   2.490000   1.000000   0.473768 580201.275363 
  2.380000   2.500000   1.000000   0.474537 581463.563351 
  2.400000   0.100000   1.000000   0.088063 118800.624074 
  2.400000   0.110000   1.000000   0.093806 122726.073501 
  2.400000   0.120000   1.000000   0.099247 126369.028417 
  2.400000   0.130000   2.000000   0.104400 129677.129388 
  2.400000   0.140000   2.000000   0.109283 132674.175481 
  2.400000   0.150000   2.000000   0.113912 135498.283948 
  2.400000   0.160000   2.000000   0.118302 138042.667127 
  2.400000   0.170000   2.000000   0.122485 140463.710614 
  2.400000   0.180000   2.000000   0.126467 142678.276672 
  2.400000   0.190000   2.000000   0.130248 144767.627447 
  2.400000   0.200000   2.000000   0.133875 146732.645542 
  2.400000   0.210000   2.000000   0.137320 148548.536593 
  2.400000   0.220000   2.000000   0.140632 150318.950408 
  2.400000   0.230000   2.000000   0.143791 151951.167188 
  2.400000   0.240000   2.000000   0.146830 157515.213895 
  2.400000   0.250000   2.000000   0.149742 163634.914803 
  2.400000   0.260000   2.000000   0.152543 169268.790410 
  2.400000   0.270000   2.000000   0.155239 174492.927807 
  2.400000   0.280000   2.000000   0.157835 179530.543120 
  2.400000   0.290000   2.000000   0.160337 184434.587298 
  2.400000   0.300000   2.000000   0.162752 189322.839152 
  2.400000   0.310000   2.000000   0.165082 194177.576516 
  2.400000   0.320000   2.000000   0.167337 199074.459403 
  2.400000   0.330000   2.000000   0.169514 203980.168913 
  2.400000   0.340000   2.000000   0.171627 208913.315102 
  2.400000   0.350000   2.000000   0.173667 213866.551982 
  2.400000   0.360000   2.000000   0.175653 218832.610425 
  2.400000   0.370000   2.000000   0.177574 223818.156342 
  2.400000   0.380000   2.000000   0.179439 228800.978758 
  2.400000   0.390000   2.000000   0.181254 233737.593375 
  2.400000   0.400000   2.000000   0.183011 238588.625898 
  2.400000   0.410000   2.000000   0.184729 243333.172737 
  2.400000   0.420000   2.000000   0.186396 247997.691233 
  2.400000   0.430000   2.000000   0.188016 252602.606132 
  2.400000   0.440000   2.000000   0.189603 257092.911273 
  2.400000   0.450000   2.000000   0.191143 261467.053524 
  2.400000   0.460000   2.000000   0.192647 265785.211285 
  2.400000   0.470000   2.000000   0.194118 270048.933559 
  2.400000   0.480000   2.000000   0.195551 274219.907361 
  2.400000   0.490000   2.000000   0.196951 278300.858057 
  2.400000   0.500000   2.000000   0.198323 282286.634901 
  2.400000   0.510000   2.000000   0.199662 286229.798255 
  2.400000   0.520000   2.000000   0.200968 290097.424658 
  2.400000   0.530000   2.000000   0.202253 293871.923567 
  2.400000   0.540000   2.000000   0.203515 297561.599367 
  2.400000   0.550000   2.000000   0.204764 301166.261553 
  2.400000   0.560000   2.000000   0.206010 304690.248014 
  2.400000   0.570000   2.000000   0.207264 308195.260349 
  2.400000   0.580000   2.000000   0.208532 311619.435181 
  2.400000   0.590000   2.000000   0.209834 314961.796498 
  2.400000   0.600000   3.000000   0.211222 318221.164829 
  2.400000   0.610000   3.000000   0.212674 321391.882479 
  2.400000   0.620000   2.000000   0.214141 324450.305855 
  2.400000   0.630000   2.000000   0.215616 327352.059644 
  2.400000   0.640000   2.000000   0.217086 330148.336138 
  2.400000   0.650000   2.000000   0.218548 332881.762142 
  2.400000   0.660000   2.000000   0.220006 335539.134551 
  2.400000   0.670000   2.000000   0.221447 338127.667711 
  2.400000   0.680000   2.000000   0.222875 340653.510998 
  2.400000   0.690000   2.000000   0.224290 343121.439441 
  2.400000   0.700000   2.000000   0.225685 345535.312360 
  2.400000   0.710000   2.000000   0.227072 347898.341724 
  2.400000   0.720000   2.000000   0.228440 350213.261803 
  2.400000   0.730000   2.000000   0.229793 352482.442575 
  2.400000   0.740000   2.000000   0.231136 354707.968833 
  2.400000   0.750000   2.000000   0.232462 356891.697221 
  2.400000   0.760000   2.000000   0.233773 359035.298514 
  2.400000   0.770000   2.000000   0.235068 361140.289656 
  2.400000   0.780000   2.000000   0.236345 363208.058518 
  2.400000   0.790000   2.000000   0.237608 365239.883345 
  2.400000   0.800000   2.000000   0.238854 367236.948261 
  2.400000   0.810000   2.000000   0.240084 369200.355779 
  2.400000   0.820000   2.000000   0.241298 371131.137024 
  2.400000   0.830000   2.000000   0.242498 373030.260168 
  2.400000   0.840000   1.000000   0.243683 374898.637461 
  2.400000   0.850000   1.000000   0.244855 376737.131136 
  2.400000   0.860000   1.000000   0.246011 378550.329600 
  2.400000   0.870000   1.000000   0.247155 380341.883102 
  2.400000   0.880000   1.000000   0.248283 382106.182453 
  2.400000   0.890000   1.000000   0.249401 383843.900831 
  2.400000   0.900000   1.000000   0.250503 385555.683224 
  2.400000   0.910000   1.000000   0.251597 387242.148565 
  2.400000   0.920000   1.000000   0.252678 388903.891607 
  2.400000   0.930000   1.000000   0.253747 390541.484578 
  2.400000   0.940000   1.000000   0.254807 392155.478669 
  2.400000   0.950000   1.000000   0.255856 393746.405353 
  2.400000   0.960000   1.000000   0.257418 395314.777576 
  2.400000   0.970000   1.000000   0.259940 396861.090833 
  2.400000   0.980000   1.000000   0.262432 398385.824141 
  2.400000   0.990000   1.000000   0.264902 399889.440929 
  2.400000   1.000000   1.000000   0.267350 401372.389843 
  2.400000   1.010000   1.000000   0.269771 402835.105495 
  2.400000   1.020000   1.000000   0.272165 404278.009145 
  2.400000   1.030000   1.000000   0.274532 405701.509328 
  2.400000   1.040000   1.000000   0.276872 407106.002445 
  2.400000   1.050000   1.000000   0.279195 408491.873299 
  2.400000   1.060000   1.000000   0.281495 409859.495600 
  2.400000   1.070000   1.000000   0.283770 411209.232441 
  2.400000   1.080000   1.000000   0.286021 412541.436729 
  2.400000   1.090000   1.000000   0.288246 413856.451605 
  2.400000   1.100000   1.000000   0.290447 415154.610826 
  2.400000   1.110000   1.000000   0.292628 416436.239131 
  2.400000   1.120000   1.000000   0.294794 417701.652584 
  2.400000   1.130000   1.000000   0.296936 418951.158897 
  2.400000   1.140000   1.000000   0.299055 420185.057738 
  2.400000   1.150000   1.000000   0.301151 421403.641017 
  2.400000   1.160000   1.000000   0.303225 422607.193165 
  2.400000   1.170000   1.000000   0.305277 423795.991393 
  2.400000   1.180000   1.000000   0.307309 424970.305942 
  2.400000   1.190000   1.000000   0.309329 426130.400315 
  2.400000   1.200000   1.000000   0.311329 427276.531507 
  2.400000   1.210000   1.000000   0.313307 428408.950217 
  2.400000   1.220000   1.000000   0.315265 429527.901051 
  2.400000   1.230000   1.000000   0.317203 430633.622723 
  2.400000   1.240000   1.000000   0.319120 431726.348236 
  2.400000   1.250000   1.000000   0.321018 432806.305068 
  2.400000   1.260000   1.000000   0.322901 433873.715338 
  2.400000   1.270000   1.000000   0.324771 434928.795973 
  2.400000   1.280000   1.000000   0.326622 435981.939589 
  2.400000   1.290000   1.000000   0.328455 437024.383344 
  2.400000   1.300000   1.000000   0.330270 438055.047726 
  2.400000   1.310000   1.000000   0.332066 439074.129732 
  2.400000   1.320000   1.000000   0.333845 440081.821986 
  2.400000   1.330000   1.000000   0.335605 441078.312870 
  2.400000   1.340000   1.000000   0.337352 442063.786635 
  2.400000   1.350000   1.000000   0.339089 443038.423519 
  2.400000   1.360000   1.000000   0.340808 444002.399858 
  2.400000   1.370000   1.000000   0.342511 444955.888191 
  2.400000   1.380000   1.000000   0.344198 445899.057362 
  2.400000   1.390000   1.000000   0.345868 446832.072620 
  2.400000   1.400000   1.000000   0.347522 447755.095719 
  2.400000   1.410000   1.000000   0.349161 448668.285005 
  2.400000   1.420000   1.000000   0.350785 449571.795508 
  2.400000   1.430000   1.000000   0.352402 450465.779031 
  2.400000   1.440000   1.000000   0.354004 451350.384232 
  2.400000   1.450000   1.000000   0.355591 452225.756705 
  2.400000   1.460000   1.000000   0.357163 453092.039062 
  2.400000   1.470000   1.000000   0.358720 453949.371004 
  2.400000   1.480000   2.000000   0.360263 454797.889402 
  2.400000   1.490000   2.000000   0.361791 455637.728362 
  2.400000   1.500000   2.000000   0.363306 456469.019298 
  2.400000   1.510000   2.000000   0.364815 457291.890999 
  2.400000   1.520000   2.000000   0.366311 458106.469695 
  2.400000   1.530000   2.000000   0.367794 458912.879118 
  2.400000   1.540000   2.000000   0.369263 459711.240566 
  2.400000   1.550000   2.000000   0.370719 460501.672959 
  2.400000   1.560000   2.000000   0.372162 461284.292902 
  2.400000   1.570000   2.000000   0.373592 462059.214737 
  2.400000   1.580000   2.000000   0.375010 462826.550600 
